StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
7,Port Henry Segment,8/31/98,1050,Total Suspended Solids,,E,1.48,COM,VT,9842281
7,Port Henry Segment,8/31/98,1140,Chloride,,H,11.8,COM,VT,9842283
7,Port Henry Segment,8/31/98,1140,Conductivity,,H,158,COM,VT,9842283
7,Port Henry Segment,8/31/98,1140,Dissolved Phosphorus,,H,12,COM,VT,9842283
7,Port Henry Segment,8/31/98,1140,Dissolved Silica,,H,2.11,COM,VT,9842283
7,Port Henry Segment,8/31/98,1140,pH,,H,7.64,COM,VT,9842283
7,Port Henry Segment,8/31/98,1140,Total Nitrogen,,H,0.57,COM,VT,9842283
7,Port Henry Segment,8/31/98,1140,Total Phosphorus,,H,14,COM,VT,9842283
7,Port Henry Segment,8/31/98,1140,Total Suspended Solids,,H,0.98,COM,VT,9842283
7,Port Henry Segment,9/18/98,1345,Chloride,,E,11.6,COM,NY,9841203
7,Port Henry Segment,9/18/98,1345,Chlorophyll-a,,,6.6,11,NY,9841203
7,Port Henry Segment,9/18/98,1345,Dissolved Organic Carbon,,E,8.9,COM,NY,9841203
7,Port Henry Segment,9/18/98,1345,Dissolved Silica,,E,0.83,COM,NY,9841203
7,Port Henry Segment,9/18/98,1345,Secchi Depth,,,5.5,,,9841203
7,Port Henry Segment,9/18/98,1345,Total Organic Carbon,,E,4.1,COM,NY,9841203
7,Port Henry Segment,9/18/98,1345,Total Phosphorus,,E,11,COM,VT,9841203
7,Port Henry Segment,9/18/98,1345,Total Suspended Solids,,E,1.72,COM,NY,9841203
7,Port Henry Segment,9/18/98,1410,Chloride,,H,12.2,COM,NY,9841204
7,Port Henry Segment,9/18/98,1410,Dissolved Organic Carbon,,H,4.1,COM,NY,9841204
7,Port Henry Segment,9/18/98,1410,Dissolved Silica,,H,2.41,COM,NY,9841204
7,Port Henry Segment,9/18/98,1410,Total Organic Carbon,,H,3.5,COM,NY,9841204
7,Port Henry Segment,9/18/98,1410,Total Phosphorus,,H,14,COM,VT,9841204
7,Port Henry Segment,9/18/98,1410,Total Suspended Solids,,H,0.75,COM,NY,9841204
7,Port Henry Segment,9/21/98,1230,Dissolved Oxygen,,P,9.2,2,VT,9800441
7,Port Henry Segment,9/21/98,1230,Temperature,,P,17.9,2,,9800441
7,Port Henry Segment,9/21/98,1230,Dissolved Oxygen,,P,8.8,5,VT,9800442
7,Port Henry Segment,9/21/98,1230,Temperature,,P,17.9,5,,9800442
7,Port Henry Segment,9/21/98,1230,Dissolved Oxygen,,P,8.85,10,VT,9800443
7,Port Henry Segment,9/21/98,1230,Temperature,,P,17.3,10,,9800443
7,Port Henry Segment,9/21/98,1230,Dissolved Oxygen,,P,8.25,15,VT,9800444
7,Port Henry Segment,9/21/98,1230,Temperature,,P,16.4,15,,9800444
7,Port Henry Segment,9/21/98,1230,Dissolved Oxygen,,P,8.4,20,VT,9800445
7,Port Henry Segment,9/21/98,1230,Temperature,,P,11.2,20,,9800445
7,Port Henry Segment,9/21/98,1230,Dissolved Oxygen,,P,9.2,25,VT,9800446
7,Port Henry Segment,9/21/98,1230,Temperature,,P,9.2,25,,9800446
7,Port Henry Segment,9/21/98,1230,Dissolved Oxygen,,P,9.28,30,VT,9800447
7,Port Henry Segment,9/21/98,1230,Temperature,,P,8.2,30,,9800447
7,Port Henry Segment,9/21/98,1230,Dissolved Oxygen,,P,9.55,35,VT,9800448
7,Port Henry Segment,9/21/98,1230,Temperature,,P,8,35,,9800448
7,Port Henry Segment,9/21/98,1230,Dissolved Oxygen,,P,9.6,40,VT,9800449
7,Port Henry Segment,9/21/98,1230,Temperature,,P,7.2,40,,9800449
7,Port Henry Segment,9/21/98,1230,Dissolved Oxygen,,P,9.55,45,VT,9800450
7,Port Henry Segment,9/21/98,1230,Temperature,,P,7,45,,9800450
7,Port Henry Segment,9/21/98,1230,Chloride,,E,11.9,COM,VT,9842313
7,Port Henry Segment,9/21/98,1230,Chlorophyll-a,,,2.12,6.4,VT,9842313
7,Port Henry Segment,9/21/98,1230,Conductivity,,E,167,COM,VT,9842313
7,Port Henry Segment,9/21/98,1230,Dissolved Phosphorus,,E,9,COM,VT,9842313
7,Port Henry Segment,9/21/98,1230,Dissolved Silica,,E,0.95,COM,VT,9842313
7,Port Henry Segment,9/21/98,1230,pH,,E,7.94,COM,VT,9842313
7,Port Henry Segment,9/21/98,1230,Secchi Depth,,,3.2,,,9842313
7,Port Henry Segment,9/21/98,1230,Temperature,,,18,1,,9842313
7,Port Henry Segment,9/21/98,1230,Total Nitrogen,,E,0.32,COM,VT,9842313
7,Port Henry Segment,9/21/98,1230,Total Phosphorus,,E,15,COM,VT,9842313
7,Port Henry Segment,9/21/98,1230,Total Suspended Solids,,E,1.37,COM,VT,9842313
7,Port Henry Segment,9/21/98,1310,Chloride,,H,12.1,COM,VT,9842315
7,Port Henry Segment,9/21/98,1310,Conductivity,,H,159,COM,VT,9842315
7,Port Henry Segment,9/21/98,1310,Dissolved Phosphorus,,H,11,COM,VT,9842315
7,Port Henry Segment,9/21/98,1310,Dissolved Silica,,H,2.12,COM,VT,9842315
7,Port Henry Segment,9/21/98,1310,pH,,H,7.6,COM,VT,9842315
7,Port Henry Segment,9/21/98,1310,Total Nitrogen,,H,0.45,COM,VT,9842315
7,Port Henry Segment,9/21/98,1310,Total Phosphorus,,H,13,COM,VT,9842315
7,Port Henry Segment,9/21/98,1310,Total Suspended Solids,,H,0.85,COM,VT,9842315
7,Port Henry Segment,10/23/98,1100,Calcium,,U,16.1,COM,NY,9841219
7,Port Henry Segment,10/23/98,1100,Chloride,,U,11.5,COM,NY,9841219
7,Port Henry Segment,10/23/98,1100,Chlorophyll-a,,,4.66,12,NY,9841219
7,Port Henry Segment,10/23/98,1100,Dissolved Organic Carbon,,U,3.4,COM,NY,9841219
7,Port Henry Segment,10/23/98,1100,Dissolved Silica,,U,0.92,COM,NY,9841219
7,Port Henry Segment,10/23/98,1100,Lead,<,U,5,COM,NY,9841219
7,Port Henry Segment,10/23/98,1100,Magnesium,,U,4.5,COM,NY,9841219
7,Port Henry Segment,10/23/98,1100,Secchi Depth,,,6,,,9841219
7,Port Henry Segment,10/23/98,1100,Sodium,,U,7.8,COM,NY,9841219
7,Port Henry Segment,10/23/98,1100,Total Organic Carbon,,U,3.3,COM,NY,9841219
7,Port Henry Segment,10/23/98,1100,Total Phosphorus,,U,12,COM,VT,9841219
7,Port Henry Segment,10/23/98,1100,Total Suspended Solids,,U,0.85,COM,NY,9841219
7,Port Henry Segment,5/6/99,1140,Dissolved Oxygen,,P,14.45,2,VT,9900010
7,Port Henry Segment,5/6/99,1140,Temperature,,P,6.2,2,,9900010
7,Port Henry Segment,5/6/99,1140,Dissolved Oxygen,,P,13.55,5,VT,9900011
7,Port Henry Segment,5/6/99,1140,Temperature,,P,5.2,5,,9900011
7,Port Henry Segment,5/6/99,1140,Dissolved Oxygen,,P,12.5,10,VT,9900012
7,Port Henry Segment,5/6/99,1140,Temperature,,P,4.7,10,,9900012
7,Port Henry Segment,5/6/99,1140,Dissolved Oxygen,,P,12.4,15,VT,9900013
7,Port Henry Segment,5/6/99,1140,Dissolved Oxygen,,P,12.4,20,VT,9900014
7,Port Henry Segment,5/6/99,1140,Temperature,,P,4,20,,9900014
7,Port Henry Segment,5/6/99,1140,Dissolved Oxygen,,P,12.4,25,VT,9900015
7,Port Henry Segment,5/6/99,1140,Dissolved Oxygen,,P,12.55,30,VT,9900016
7,Port Henry Segment,5/6/99,1140,Temperature,,P,3.8,30,,9900016
7,Port Henry Segment,5/6/99,1140,Dissolved Oxygen,,P,12.5,35,VT,9900017
7,Port Henry Segment,5/6/99,1140,Dissolved Oxygen,,P,12.6,40,VT,9900018
7,Port Henry Segment,5/6/99,1140,Temperature,,P,3.2,40,,9900018
7,Port Henry Segment,5/6/99,1140,Dissolved Oxygen,,P,12.75,45,VT,9900020
7,Port Henry Segment,5/6/99,1140,Alkalinity,,U,53.6,COM,VT,9942047
7,Port Henry Segment,5/6/99,1140,Calcium,,U,18.3,COM,VT,9942047
7,Port Henry Segment,5/6/99,1140,Chloride,,U,13.8,COM,VT,9942047
7,Port Henry Segment,5/6/99,1140,Chlorophyll-a,,,13.58,4.6,VT,9942047
7,Port Henry Segment,5/6/99,1140,Dissolved Organic Carbon,,U,4.3,COM,NY,9942047
7,Port Henry Segment,5/6/99,1140,Dissolved Phosphorus,,U,10,COM,VT,9942047
7,Port Henry Segment,5/6/99,1140,Dissolved Silica,,U,2.06,COM,VT,9942047
7,Port Henry Segment,5/6/99,1140,Iron,,U,57,COM,VT,9942047
7,Port Henry Segment,5/6/99,1140,Magnesium,,U,4.7,COM,VT,9942047
7,Port Henry Segment,5/6/99,1140,Potassium,,U,1.4,COM,VT,9942047
7,Port Henry Segment,5/6/99,1140,Secchi Depth,,,2.3,,,9942047
7,Port Henry Segment,5/6/99,1140,Sodium,,U,8.7,COM,VT,9942047
7,Port Henry Segment,5/6/99,1140,Temperature,,,13.5,1,,9942047
7,Port Henry Segment,5/6/99,1140,Total Nitrogen,,U,0.56,COM,VT,9942047
7,Port Henry Segment,5/6/99,1140,Total Phosphorus,,U,16,COM,VT,9942047
7,Port Henry Segment,5/6/99,1140,Total Suspended Solids,,U,1.25,COM,VT,9942047
7,Port Henry Segment,6/7/99,1130,Dissolved Oxygen,,P,11.3,2,VT,9900077
7,Port Henry Segment,6/7/99,1130,Temperature,,P,11.4,2,,9900077
7,Port Henry Segment,6/7/99,1130,Dissolved Oxygen,,P,11.5,5,VT,9900078
7,Port Henry Segment,6/7/99,1130,Temperature,,P,11.1,5,,9900078
7,Port Henry Segment,6/7/99,1130,Dissolved Oxygen,,P,11.55,10,VT,9900079
7,Port Henry Segment,6/7/99,1130,Temperature,,P,10.5,10,,9900079
7,Port Henry Segment,6/7/99,1130,Dissolved Oxygen,,P,11.5,15,VT,9900080
7,Port Henry Segment,6/7/99,1130,Temperature,,P,9.4,15,,9900080
7,Port Henry Segment,6/7/99,1130,Dissolved Oxygen,,P,11.55,20,VT,9900081
7,Port Henry Segment,6/7/99,1130,Temperature,,P,8.8,20,,9900081
7,Port Henry Segment,6/7/99,1130,Dissolved Oxygen,,P,11.95,25,VT,9900082
7,Port Henry Segment,6/7/99,1130,Temperature,,P,8,25,,9900082
7,Port Henry Segment,6/7/99,1130,Dissolved Oxygen,,P,11.7,30,VT,9900083
7,Port Henry Segment,6/7/99,1130,Temperature,,P,7.3,30,,9900083
7,Port Henry Segment,6/7/99,1130,Dissolved Oxygen,,P,11.75,35,VT,9900085
7,Port Henry Segment,6/7/99,1130,Temperature,,P,7,35,,9900085
7,Port Henry Segment,6/7/99,1130,Dissolved Oxygen,,P,11.8,40,VT,9900086
7,Port Henry Segment,6/7/99,1130,Temperature,,P,6.5,40,,9900086
7,Port Henry Segment,6/7/99,1130,Dissolved Oxygen,,P,11.9,45,VT,9900087
7,Port Henry Segment,6/7/99,1130,Temperature,,P,6.1,45,,9900087
7,Port Henry Segment,6/7/99,1100,Chloride,,U,12.3,COM,VT,9942100
7,Port Henry Segment,6/7/99,1100,Chlorophyll-a,,,3.64,9.4,VT,9942100
7,Port Henry Segment,6/7/99,1100,Conductivity,,U,138,COM,VT,9942100
7,Port Henry Segment,6/7/99,1100,Dissolved Organic Carbon,,U,3.6,COM,NY,9942100
7,Port Henry Segment,6/7/99,1100,Dissolved Phosphorus,,U,4,COM,VT,9942100
7,Port Henry Segment,6/7/99,1100,Dissolved Silica,,U,1.5,COM,VT,9942100
7,Port Henry Segment,6/7/99,1100,pH,,U,7.81,COM,VT,9942100
7,Port Henry Segment,6/7/99,1100,Secchi Depth,,,4.7,,,9942100
7,Port Henry Segment,6/7/99,1100,Temperature,,,13.2,1,,9942100
7,Port Henry Segment,6/7/99,1100,Total Nitrogen,,U,0.54,COM,VT,9942100
7,Port Henry Segment,6/7/99,1100,Total Organic Carbon,,U,3.2,COM,NY,9942100
7,Port Henry Segment,6/7/99,1100,Total Phosphorus,,U,9,COM,VT,9942100
7,Port Henry Segment,6/7/99,1100,Total Suspended Solids,,U,0.75,COM,VT,9942100
7,Port Henry Segment,6/11/99,1025,Chloride,,E,12.4,COM,VT,9941074
7,Port Henry Segment,6/11/99,1025,Chlorophyll-a,,,1.77,13,NY,9941074
7,Port Henry Segment,6/11/99,1025,Dissolved Organic Carbon,,E,3.4,COM,NY,9941074
7,Port Henry Segment,6/11/99,1025,Dissolved Phosphorus,,E,5.4,COM,NY,9941074
7,Port Henry Segment,6/11/99,1025,Dissolved Phosphorus,,E,7,COM,VT,9941074
7,Port Henry Segment,6/11/99,1025,Secchi Depth,,,6.5,,,9941074
7,Port Henry Segment,6/11/99,1025,Total Nitrogen,,E,0.39,COM,VT,9941074
7,Port Henry Segment,6/11/99,1025,Total Organic Carbon,,E,3.4,COM,NY,9941074
7,Port Henry Segment,6/11/99,1025,Total Phosphorus,,E,10.3,COM,NY,9941074
7,Port Henry Segment,6/11/99,1025,Total Phosphorus,,E,14,COM,VT,9941074
7,Port Henry Segment,6/11/99,1025,Total Suspended Solids,,E,0.9,COM,NY,9941074
7,Port Henry Segment,6/11/99,1035,Chloride,,H,12.5,COM,VT,9941075
7,Port Henry Segment,6/11/99,1035,Dissolved Organic Carbon,,H,3.3,COM,NY,9941075
7,Port Henry Segment,6/11/99,1035,Dissolved Phosphorus,,H,8,COM,VT,9941075
7,Port Henry Segment,6/11/99,1035,Total Nitrogen,,H,0.5,COM,VT,9941075
7,Port Henry Segment,6/11/99,1035,Total Organic Carbon,,H,3.4,COM,NY,9941075
7,Port Henry Segment,6/11/99,1035,Total Phosphorus,,H,10,COM,VT,9941075
7,Port Henry Segment,6/11/99,1035,Total Suspended Solids,,H,0.56,COM,NY,9941075
7,Port Henry Segment,7/1/99,1145,Dissolved Oxygen,,P,9.75,2,VT,9900132
7,Port Henry Segment,7/1/99,1145,Temperature,,P,18.1,2,,9900132
7,Port Henry Segment,7/1/99,1145,Dissolved Oxygen,,P,9.75,5,VT,9900133
7,Port Henry Segment,7/1/99,1145,Temperature,,P,17.7,5,,9900133
7,Port Henry Segment,7/1/99,1145,Dissolved Oxygen,,P,9.8,10,VT,9900134
7,Port Henry Segment,7/1/99,1145,Temperature,,P,14.7,10,,9900134
7,Port Henry Segment,7/1/99,1145,Dissolved Oxygen,,P,9.75,15,VT,9900135
7,Port Henry Segment,7/1/99,1145,Temperature,,P,12.4,15,,9900135
7,Port Henry Segment,7/1/99,1145,Dissolved Oxygen,,P,9.95,20,VT,9900136
7,Port Henry Segment,7/1/99,1145,Temperature,,P,11.7,20,,9900136
7,Port Henry Segment,7/1/99,1145,Dissolved Oxygen,,P,10.2,25,VT,9900137
7,Port Henry Segment,7/1/99,1145,Temperature,,P,10,25,,9900137
7,Port Henry Segment,7/1/99,1145,Dissolved Oxygen,,P,10.45,30,VT,9900138
7,Port Henry Segment,7/1/99,1145,Temperature,,P,8.2,30,,9900138
7,Port Henry Segment,7/1/99,1145,Dissolved Oxygen,,P,10.8,35,VT,9900139
7,Port Henry Segment,7/1/99,1145,Temperature,,P,8,35,,9900139
7,Port Henry Segment,7/1/99,1145,Dissolved Oxygen,,P,10.9,40,VT,9900140
7,Port Henry Segment,7/1/99,1145,Temperature,,P,7.2,40,,9900140
7,Port Henry Segment,7/1/99,1145,Dissolved Oxygen,,P,10.95,45,VT,9900141
7,Port Henry Segment,7/1/99,1145,Temperature,,P,7,45,,9900141
7,Port Henry Segment,7/1/99,1145,Chloride,,E,12.8,COM,VT,9942120
7,Port Henry Segment,7/1/99,1145,Chlorophyll-a,,,5.09,10.6,VT,9942120
7,Port Henry Segment,7/1/99,1145,Conductivity,,E,147,COM,VT,9942120
7,Port Henry Segment,7/1/99,1145,Dissolved Organic Carbon,,E,3.9,COM,NY,9942120
7,Port Henry Segment,7/1/99,1145,Dissolved Phosphorus,,E,6,COM,VT,9942120
7,Port Henry Segment,7/1/99,1145,Dissolved Silica,,E,0.78,COM,VT,9942120
7,Port Henry Segment,7/1/99,1145,pH,,E,8.24,COM,VT,9942120
7,Port Henry Segment,7/1/99,1145,Secchi Depth,,,5.3,,,9942120
7,Port Henry Segment,7/1/99,1145,Temperature,,,18.4,1,,9942120
7,Port Henry Segment,7/1/99,1145,Total Nitrogen,,E,0.32,COM,VT,9942120
7,Port Henry Segment,7/1/99,1145,Total Organic Carbon,,E,3.2,COM,NY,9942120
7,Port Henry Segment,7/1/99,1145,Total Phosphorus,,E,10,COM,VT,9942120
7,Port Henry Segment,7/1/99,1145,Total Suspended Solids,,E,1,COM,VT,9942120
7,Port Henry Segment,7/1/99,1155,Chloride,,H,12.3,COM,VT,9942121
7,Port Henry Segment,7/1/99,1155,Conductivity,,H,141,COM,VT,9942121
7,Port Henry Segment,7/1/99,1155,Dissolved Organic Carbon,,H,3.3,COM,NY,9942121
7,Port Henry Segment,7/1/99,1155,Dissolved Phosphorus,,H,7,COM,VT,9942121
7,Port Henry Segment,7/1/99,1155,Dissolved Silica,,H,1.57,COM,VT,9942121
7,Port Henry Segment,7/1/99,1155,pH,,H,7.79,COM,VT,9942121
7,Port Henry Segment,7/1/99,1155,Total Nitrogen,,H,0.47,COM,VT,9942121
7,Port Henry Segment,7/1/99,1155,Total Organic Carbon,,H,3.4,COM,NY,9942121
7,Port Henry Segment,7/1/99,1155,Total Phosphorus,,H,9,COM,VT,9942121
7,Port Henry Segment,7/1/99,1155,Total Suspended Solids,,H,0.6,COM,VT,9942121
7,Port Henry Segment,7/21/99,1100,Dissolved Oxygen,,P,8.9,2,VT,9900179
7,Port Henry Segment,7/21/99,1100,Temperature,,P,18.4,2,,9900179
7,Port Henry Segment,7/21/99,1100,Dissolved Oxygen,,P,8.7,5,VT,9900180
7,Port Henry Segment,7/21/99,1100,Temperature,,P,18.3,5,,9900180
7,Port Henry Segment,7/21/99,1100,Dissolved Oxygen,,P,8.6,10,VT,9900181
7,Port Henry Segment,7/21/99,1100,Temperature,,P,18,10,,9900181
7,Port Henry Segment,7/21/99,1100,Dissolved Oxygen,,P,8.45,15,VT,9900182
7,Port Henry Segment,7/21/99,1100,Temperature,,P,17.5,15,,9900182
7,Port Henry Segment,7/21/99,1100,Dissolved Oxygen,,P,7.6,20,VT,9900183
7,Port Henry Segment,7/21/99,1100,Temperature,,P,15,20,,9900183
7,Port Henry Segment,7/21/99,1100,Dissolved Oxygen,,P,8.8,25,VT,9900184
7,Port Henry Segment,7/21/99,1100,Temperature,,P,11,25,,9900184
7,Port Henry Segment,7/21/99,1100,Dissolved Oxygen,,P,9.35,30,VT,9900185
7,Port Henry Segment,7/21/99,1100,Temperature,,P,9,30,,9900185
7,Port Henry Segment,7/21/99,1100,Dissolved Oxygen,,P,10.2,35,VT,9900186
7,Port Henry Segment,7/21/99,1100,Temperature,,P,7.2,35,,9900186
7,Port Henry Segment,7/21/99,1100,Dissolved Oxygen,,P,10.78,40,VT,9900187
7,Port Henry Segment,7/21/99,1100,Temperature,,P,6.5,40,,9900187
7,Port Henry Segment,7/21/99,1100,Dissolved Oxygen,,P,11.1,45,VT,9900188
7,Port Henry Segment,7/21/99,1100,Temperature,,P,5.8,45,,9900188
7,Port Henry Segment,7/21/99,1030,Alkalinity,,E,51.4,COM,VT,9942144
7,Port Henry Segment,7/21/99,1030,Calcium,,E,17.4,COM,VT,9942144
7,Port Henry Segment,7/21/99,1030,Chloride,,E,11,COM,VT,9942144
7,Port Henry Segment,7/21/99,1030,Chlorophyll-a,,,2.18,14.4,VT,9942144
7,Port Henry Segment,7/21/99,1030,Dissolved Phosphorus,,E,9,COM,VT,9942144
7,Port Henry Segment,7/21/99,1030,Dissolved Silica,,E,0.73,COM,VT,9942144
7,Port Henry Segment,7/21/99,1030,Iron,,E,30,COM,VT,9942144
7,Port Henry Segment,7/21/99,1030,Magnesium,,E,4.4,COM,VT,9942144
7,Port Henry Segment,7/21/99,1030,Potassium,,E,1.3,COM,VT,9942144
7,Port Henry Segment,7/21/99,1030,Secchi Depth,,,7.2,,,9942144
7,Port Henry Segment,7/21/99,1030,Sodium,,E,8.5,COM,VT,9942144
7,Port Henry Segment,7/21/99,1030,Temperature,,,18.7,1,,9942144
7,Port Henry Segment,7/21/99,1030,Total Nitrogen,,E,0.42,COM,VT,9942144
7,Port Henry Segment,7/21/99,1030,Total Phosphorus,,E,14,COM,VT,9942144
7,Port Henry Segment,7/21/99,1030,Total Suspended Solids,,E,0.66,COM,VT,9942144
7,Port Henry Segment,7/21/99,1100,Alkalinity,,H,50.4,COM,VT,9942146
7,Port Henry Segment,7/21/99,1100,Calcium,,H,17,COM,VT,9942146
7,Port Henry Segment,7/21/99,1100,Chloride,,H,11.8,COM,VT,9942146
7,Port Henry Segment,7/21/99,1100,Dissolved Phosphorus,,H,7,COM,VT,9942146
7,Port Henry Segment,7/21/99,1100,Dissolved Silica,,H,1.58,COM,VT,9942146
7,Port Henry Segment,7/21/99,1100,Iron,,H,31,COM,VT,9942146
7,Port Henry Segment,7/21/99,1100,Magnesium,,H,4.3,COM,VT,9942146
7,Port Henry Segment,7/21/99,1100,Potassium,,H,1.3,COM,VT,9942146
7,Port Henry Segment,7/21/99,1100,Sodium,,H,8.2,COM,VT,9942146
7,Port Henry Segment,7/21/99,1100,Total Nitrogen,,H,0.45,COM,VT,9942146
7,Port Henry Segment,7/21/99,1100,Total Phosphorus,,H,17,COM,VT,9942146
7,Port Henry Segment,7/21/99,1100,Total Suspended Solids,,H,0.71,COM,VT,9942146
7,Port Henry Segment,7/26/99,1430,Alkalinity,,E,51.9,COM,VT,9941102
7,Port Henry Segment,7/26/99,1430,Calcium,,E,17.7,COM,VT,9941102
7,Port Henry Segment,7/26/99,1430,Chloride,,E,12.7,COM,VT,9941102
7,Port Henry Segment,7/26/99,1430,Chlorophyll-a,,,1.39,14,NY,9941102
7,Port Henry Segment,7/26/99,1430,Dissolved Organic Carbon,,E,3.4,COM,NY,9941102
7,Port Henry Segment,7/26/99,1430,Dissolved Phosphorus,,E,10,COM,VT,9941102
7,Port Henry Segment,7/26/99,1430,Dissolved Silica,,E,0.71,COM,VT,9941102
7,Port Henry Segment,7/26/99,1430,Iron,<,E,20,COM,VT,9941102
7,Port Henry Segment,7/26/99,1430,Magnesium,,E,4.4,COM,VT,9941102
7,Port Henry Segment,7/26/99,1430,Potassium,,E,1.2,COM,VT,9941102
7,Port Henry Segment,7/26/99,1430,Secchi Depth,,,7,,,9941102
7,Port Henry Segment,7/26/99,1430,Sodium,,E,8.8,COM,VT,9941102
7,Port Henry Segment,7/26/99,1430,Total Nitrogen,,E,0.4,COM,VT,9941102
7,Port Henry Segment,7/26/99,1430,Total Organic Carbon,,E,4.1,COM,NY,9941102
7,Port Henry Segment,7/26/99,1430,Total Phosphorus,,E,16,COM,VT,9941102
7,Port Henry Segment,7/26/99,1430,Total Suspended Solids,,E,0.62,COM,NY,9941102
7,Port Henry Segment,7/26/99,1445,Alkalinity,,H,49.6,COM,VT,9941103
7,Port Henry Segment,7/26/99,1445,Calcium,,H,17.8,COM,VT,9941103
7,Port Henry Segment,7/26/99,1445,Chloride,,H,12.5,COM,VT,9941103
7,Port Henry Segment,7/26/99,1445,Dissolved Phosphorus,,H,9,COM,VT,9941103
7,Port Henry Segment,7/26/99,1445,Dissolved Silica,,H,1.83,COM,VT,9941103
7,Port Henry Segment,7/26/99,1445,Iron,,H,27,COM,VT,9941103
7,Port Henry Segment,7/26/99,1445,Magnesium,,H,4.4,COM,VT,9941103
7,Port Henry Segment,7/26/99,1445,Potassium,,H,1.3,COM,VT,9941103
7,Port Henry Segment,7/26/99,1445,Sodium,,H,8.4,COM,VT,9941103
7,Port Henry Segment,7/26/99,1445,Total Nitrogen,,H,0.51,COM,VT,9941103
7,Port Henry Segment,7/26/99,1445,Total Organic Carbon,,H,3.4,COM,NY,9941103
7,Port Henry Segment,7/26/99,1445,Total Phosphorus,,H,12,COM,VT,9941103
7,Port Henry Segment,7/26/99,1445,Total Suspended Solids,,H,0.62,COM,NY,9941103
7,Port Henry Segment,8/3/99,1220,Dissolved Oxygen,,P,9.1,2,VT,9900234
7,Port Henry Segment,8/3/99,1220,Temperature,,P,20,2,,9900234
7,Port Henry Segment,8/3/99,1220,Dissolved Oxygen,,P,8.55,5,VT,9900235
7,Port Henry Segment,8/3/99,1220,Temperature,,P,19.6,5,,9900235
7,Port Henry Segment,8/3/99,1220,Dissolved Oxygen,,P,8.7,10,VT,9900236
7,Port Henry Segment,8/3/99,1220,Temperature,,P,19.7,10,,9900236
7,Port Henry Segment,8/3/99,1220,Dissolved Oxygen,,P,7.4,15,VT,9900237
7,Port Henry Segment,8/3/99,1220,Temperature,,P,18.3,15,,9900237
7,Port Henry Segment,8/3/99,1220,Dissolved Oxygen,,P,7,20,VT,9900238
7,Port Henry Segment,8/3/99,1220,Temperature,,P,15,20,,9900238
7,Port Henry Segment,8/3/99,1220,Dissolved Oxygen,,P,7.6,25,VT,9900239
7,Port Henry Segment,8/3/99,1220,Temperature,,P,12.8,25,,9900239
7,Port Henry Segment,8/3/99,1220,Dissolved Oxygen,,P,7.7,30,VT,9900240
7,Port Henry Segment,8/3/99,1220,Temperature,,P,12,30,,9900240
7,Port Henry Segment,8/3/99,1220,Dissolved Oxygen,,P,8.6,35,VT,9900241
7,Port Henry Segment,8/3/99,1220,Temperature,,P,11,35,,9900241
7,Port Henry Segment,8/3/99,1220,Dissolved Oxygen,,P,9.18,40,VT,9900242
7,Port Henry Segment,8/3/99,1220,Temperature,,P,9,40,,9900242
7,Port Henry Segment,8/3/99,1220,Dissolved Oxygen,,P,9.8,45,VT,9900243
7,Port Henry Segment,8/3/99,1220,Temperature,,P,8.3,45,,9900243
7,Port Henry Segment,8/3/99,1200,Chloride,,E,12.5,COM,VT,9942164
7,Port Henry Segment,8/3/99,1200,Chlorophyll-a,,,13.58,8,VT,9942164
7,Port Henry Segment,8/3/99,1200,Conductivity,,E,144,COM,VT,9942164
7,Port Henry Segment,8/3/99,1200,Dissolved Organic Carbon,,E,3.9,COM,NY,9942164
7,Port Henry Segment,8/3/99,1200,Dissolved Phosphorus,,E,8,COM,VT,9942164
7,Port Henry Segment,8/3/99,1200,Dissolved Silica,,E,0.42,COM,VT,9942164
7,Port Henry Segment,8/3/99,1200,pH,,E,8.43,COM,VT,9942164
7,Port Henry Segment,8/3/99,1200,Secchi Depth,,,4,,,9942164
7,Port Henry Segment,8/3/99,1200,Temperature,,,20.6,1,,9942164
7,Port Henry Segment,8/3/99,1200,Total Nitrogen,,E,0.43,COM,VT,9942164
7,Port Henry Segment,8/3/99,1200,Total Organic Carbon,,E,4.1,COM,NY,9942164
7,Port Henry Segment,8/3/99,1200,Total Phosphorus,,E,15,COM,VT,9942164
7,Port Henry Segment,8/3/99,1200,Total Suspended Solids,,E,1.83,COM,VT,9942164
7,Port Henry Segment,8/3/99,1220,Chloride,,H,12.2,COM,VT,9942165
7,Port Henry Segment,8/3/99,1220,Conductivity,,H,140,COM,VT,9942165
7,Port Henry Segment,8/3/99,1220,Dissolved Organic Carbon,,H,3.8,COM,NY,9942165
7,Port Henry Segment,8/3/99,1220,Dissolved Phosphorus,,H,9,COM,VT,9942165
7,Port Henry Segment,8/3/99,1220,Dissolved Silica,,H,1.36,COM,VT,9942165
7,Port Henry Segment,8/3/99,1220,pH,,H,7.59,COM,VT,9942165
7,Port Henry Segment,8/3/99,1220,Total Nitrogen,,H,0.43,COM,VT,9942165
7,Port Henry Segment,8/3/99,1220,Total Organic Carbon,,H,3.7,COM,NY,9942165
7,Port Henry Segment,8/3/99,1220,Total Phosphorus,,H,15,COM,VT,9942165
7,Port Henry Segment,8/3/99,1220,Total Suspended Solids,,H,1.06,COM,VT,9942165
