StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
51,Missisquoi Bay Central,7/31/13,1115,Secchi Depth,,,1,,,201341511
51,Missisquoi Bay Central,7/31/13,1115,Temperature,,,23.5,1,,201341511
51,Missisquoi Bay Central,7/31/13,1115,Total Nitrogen,,U,0.89,COM,VT,201341511
51,Missisquoi Bay Central,7/31/13,1115,Total Phosphorus,,U,57.3,COM,VT,201341511
51,Missisquoi Bay Central,8/26/13,1119,Chloride,H,U,7.7,COM,VT,201341531
51,Missisquoi Bay Central,8/26/13,1119,Chlorophyll-a,H,,7.83,4,VT,201341531
51,Missisquoi Bay Central,8/26/13,1119,Dissolved Phosphorus,,U,23.9,COM,VT,201341531
51,Missisquoi Bay Central,8/26/13,1119,Dissolved Silica,H,U,3.32,COM,VT,201341531
51,Missisquoi Bay Central,8/26/13,1119,Secchi Depth,,,2,,,201341531
51,Missisquoi Bay Central,8/26/13,1119,Temperature,,,22.3,1,,201341531
51,Missisquoi Bay Central,8/26/13,1119,Total Nitrogen,H,U,0.56,COM,VT,201341531
51,Missisquoi Bay Central,8/26/13,1119,Total Phosphorus,,U,38.5,COM,VT,201341531
51,Missisquoi Bay Central,9/3/13,1040,Chloride,,U,7.8,COM,VT,201342326
51,Missisquoi Bay Central,9/3/13,1040,Chlorophyll-a,H,,54.09,3.4,VT,201342326
51,Missisquoi Bay Central,9/3/13,1040,Dissolved Phosphorus,,U,33.3,COM,VT,201342326
51,Missisquoi Bay Central,9/3/13,1040,Dissolved Silica,,U,4.45,COM,VT,201342326
51,Missisquoi Bay Central,9/3/13,,"Net phytoplankton, Chlorophyta density",,,0,3.4,VT,201342326
51,Missisquoi Bay Central,9/3/13,,"Net phytoplankton, Chrysophyta density",,,1770,3.4,VT,201342326
51,Missisquoi Bay Central,9/3/13,,"Net phytoplankton, Cyanobacteria density",,,1.54E+06,3.4,VT,201342326
51,Missisquoi Bay Central,9/3/13,,"Net phytoplankton, Pyrrophyta density",,,0,3.4,VT,201342326
51,Missisquoi Bay Central,9/3/13,,"Net phytoplankton, total density",,,1.54E+06,3.4,VT,201342326
51,Missisquoi Bay Central,9/3/13,1040,Secchi Depth,,,1.7,,,201342326
51,Missisquoi Bay Central,9/3/13,1040,Total Nitrogen,H,U,0.71,COM,VT,201342326
51,Missisquoi Bay Central,9/3/13,1040,Total Phosphorus,,U,66.1,COM,VT,201342326
51,Missisquoi Bay Central,9/16/13,1122,Chloride,H,U,8.2,COM,VT,201341555
51,Missisquoi Bay Central,9/16/13,1122,Chlorophyll-a,H,,8.61,4,VT,201341555
51,Missisquoi Bay Central,9/16/13,1122,Dissolved Phosphorus,,U,41.3,COM,VT,201341555
51,Missisquoi Bay Central,9/16/13,1122,Dissolved Silica,H,U,4.85,COM,VT,201341555
51,Missisquoi Bay Central,9/16/13,1122,Secchi Depth,,,2,,,201341555
51,Missisquoi Bay Central,9/16/13,1122,Temperature,,,17.4,1,,201341555
51,Missisquoi Bay Central,9/16/13,1122,Total Nitrogen,,U,0.68,COM,VT,201341555
51,Missisquoi Bay Central,9/16/13,1122,Total Phosphorus,,U,63.7,COM,VT,201341555
51,Missisquoi Bay Central,9/27/13,1305,Chloride,,U,8.7,COM,VT,201341583
51,Missisquoi Bay Central,9/27/13,1305,Chlorophyll-a,H,,48.75,2,VT,201341583
51,Missisquoi Bay Central,9/27/13,1305,Dissolved Phosphorus,,U,26.7,COM,VT,201341583
51,Missisquoi Bay Central,9/27/13,1305,Dissolved Silica,H,U,5.73,COM,VT,201341583
51,Missisquoi Bay Central,9/27/13,1305,Secchi Depth,,,1,,,201341583
51,Missisquoi Bay Central,9/27/13,1305,Temperature,,,15.6,1,,201341583
51,Missisquoi Bay Central,9/27/13,1305,Total Nitrogen,,U,0.81,COM,VT,201341583
51,Missisquoi Bay Central,9/27/13,1305,Total Phosphorus,,U,66.9,COM,VT,201341583
51,Missisquoi Bay Central,10/9/13,1250,Chloride,,U,8.3,COM,VT,201341595
51,Missisquoi Bay Central,10/9/13,1250,Dissolved Phosphorus,,U,29.7,COM,VT,201341595
51,Missisquoi Bay Central,10/9/13,1250,Dissolved Silica,,U,7.2,COM,VT,201341595
51,Missisquoi Bay Central,10/9/13,,"Net phytoplankton, Chlorophyta density",,,0,3,VT,201341595
51,Missisquoi Bay Central,10/9/13,,"Net phytoplankton, Chrysophyta density",,,0,3,VT,201341595
51,Missisquoi Bay Central,10/9/13,,"Net phytoplankton, Cyanobacteria density",,,1.09E+07,3,VT,201341595
51,Missisquoi Bay Central,10/9/13,,"Net phytoplankton, Pyrrophyta density",,,0,3,VT,201341595
51,Missisquoi Bay Central,10/9/13,,"Net phytoplankton, total density",,,1.09E+07,3,VT,201341595
51,Missisquoi Bay Central,10/9/13,1250,Secchi Depth,,,1.5,,,201341595
51,Missisquoi Bay Central,10/9/13,1250,Temperature,,,15.6,1,,201341595
51,Missisquoi Bay Central,10/9/13,1250,Total Nitrogen,,U,0.44,COM,VT,201341595
51,Missisquoi Bay Central,10/9/13,1250,Total Phosphorus,,U,52.8,COM,VT,201341595
51,Missisquoi Bay Central,10/11/13,1050,Chloride,,U,8.1,COM,VT,201342359
51,Missisquoi Bay Central,10/11/13,1050,Chlorophyll-a,,,19.98,4,VT,201342359
51,Missisquoi Bay Central,10/11/13,1050,Dissolved Phosphorus,,U,26.2,COM,VT,201342359
51,Missisquoi Bay Central,10/11/13,1050,Dissolved Silica,,U,6.88,COM,VT,201342359
51,Missisquoi Bay Central,10/11/13,,"Net phytoplankton, Chlorophyta density",,,0,4,VT,201342359
51,Missisquoi Bay Central,10/11/13,,"Net phytoplankton, Chrysophyta density",,,5800,4,VT,201342359
51,Missisquoi Bay Central,10/11/13,,"Net phytoplankton, Cyanobacteria density",,,274000,4,VT,201342359
51,Missisquoi Bay Central,10/11/13,,"Net phytoplankton, Pyrrophyta density",,,0,4,VT,201342359
51,Missisquoi Bay Central,10/11/13,,"Net phytoplankton, total density",,,280000,4,VT,201342359
51,Missisquoi Bay Central,10/11/13,1050,Secchi Depth,,,2,,,201342359
51,Missisquoi Bay Central,10/11/13,1050,Temperature,,,15.1,1,,201342359
51,Missisquoi Bay Central,10/11/13,1050,Total Nitrogen,,U,0.42,COM,VT,201342359
51,Missisquoi Bay Central,10/11/13,1050,Total Phosphorus,,U,52.5,COM,VT,201342359
51,Missisquoi Bay Central,5/9/14,1100,Alkalinity,,U,25,COM,VT,201442153
51,Missisquoi Bay Central,5/9/14,1100,Calcium,,U,10.3,COM,VT,201442153
51,Missisquoi Bay Central,5/9/14,1100,Chloride,,U,6.4,COM,VT,201442153
51,Missisquoi Bay Central,5/9/14,1100,Chlorophyll-a,,U,17.63,2.4,VT,201442153
51,Missisquoi Bay Central,5/9/14,1100,Dissolved Phosphorus,,U,18,COM,VT,201442153
51,Missisquoi Bay Central,5/9/14,1100,Dissolved Silica,,U,3.87,COM,VT,201442153
51,Missisquoi Bay Central,5/9/14,1100,Magnesium,,U,2.3,COM,VT,201442153
51,Missisquoi Bay Central,5/9/14,,"Net phytoplankton, Chlorophyta density",,,0,2.6,VT,201442153
51,Missisquoi Bay Central,5/9/14,,"Net phytoplankton, Chrysophyta density",,,3440,2.6,VT,201442153
51,Missisquoi Bay Central,5/9/14,,"Net phytoplankton, Cyanobacteria density",,,0,2.6,VT,201442153
51,Missisquoi Bay Central,5/9/14,,"Net phytoplankton, Pyrrophyta density",,,0,2.6,VT,201442153
51,Missisquoi Bay Central,5/9/14,,"Net phytoplankton, total density",,,3440,2.6,VT,201442153
51,Missisquoi Bay Central,5/9/14,1100,Potassium,,U,1.1,COM,VT,201442153
51,Missisquoi Bay Central,5/9/14,1100,Secchi Depth,,,1.2,,,201442153
51,Missisquoi Bay Central,5/9/14,1100,Sodium,,U,4.1,COM,VT,201442153
51,Missisquoi Bay Central,5/9/14,1100,Total Nitrogen,,U,0.81,COM,VT,201442153
51,Missisquoi Bay Central,5/9/14,1100,Total Phosphorus,J,U,31,COM,VT,201442153
51,Missisquoi Bay Central,5/12/14,1136,Chloride,,U,7.7,COM,VT,201441401
51,Missisquoi Bay Central,5/12/14,1136,Chlorophyll-a,,U,7.99,1.2,VT,201441401
51,Missisquoi Bay Central,5/12/14,1136,Dissolved Phosphorus,,U,29.1,COM,VT,201441401
51,Missisquoi Bay Central,5/12/14,1136,Dissolved Silica,,U,4,COM,VT,201441401
51,Missisquoi Bay Central,5/12/14,1136,Secchi Depth,,,0.6,,,201441401
51,Missisquoi Bay Central,5/12/14,1353,Temperature,,,13.8,1,,201441401
51,Missisquoi Bay Central,5/12/14,1136,Total Nitrogen,,U,1.31,COM,VT,201441401
51,Missisquoi Bay Central,5/12/14,1136,Total Phosphorus,,U,54.9,COM,VT,201441401
51,Missisquoi Bay Central,6/2/14,1133,Chloride,,U,7.5,COM,VT,201441419
51,Missisquoi Bay Central,6/2/14,1133,Chlorophyll-a,,U,7.42,3.2,VT,201441419
51,Missisquoi Bay Central,6/2/14,1133,Dissolved Phosphorus,,U,17,COM,VT,201441419
51,Missisquoi Bay Central,6/2/14,1133,Dissolved Silica,,U,3.68,COM,VT,201441419
51,Missisquoi Bay Central,6/2/14,1133,Secchi Depth,,,1.6,,,201441419
51,Missisquoi Bay Central,6/2/14,1357,Temperature,,,18.7,1,,201441419
51,Missisquoi Bay Central,6/2/14,1133,Total Nitrogen,,U,0.77,COM,VT,201441419
51,Missisquoi Bay Central,6/2/14,1133,Total Phosphorus,,U,38.4,COM,VT,201441419
51,Missisquoi Bay Central,6/2/14,1120,Chloride,,U,7.6,COM,VT,201442174
51,Missisquoi Bay Central,6/2/14,1120,Chlorophyll-a,,U,9.37,4,VT,201442174
51,Missisquoi Bay Central,6/2/14,1120,Dissolved Phosphorus,,U,26.7,COM,VT,201442174
51,Missisquoi Bay Central,6/2/14,1120,Dissolved Silica,,U,3.78,COM,VT,201442174
51,Missisquoi Bay Central,6/2/14,,"Net phytoplankton, Chlorophyta density",,,0,4.8,VT,201442174
51,Missisquoi Bay Central,6/2/14,,"Net phytoplankton, Chrysophyta density",,,336,4.8,VT,201442174
51,Missisquoi Bay Central,6/2/14,,"Net phytoplankton, Cyanobacteria density",,,0,4.8,VT,201442174
51,Missisquoi Bay Central,6/2/14,,"Net phytoplankton, Pyrrophyta density",,,0,4.8,VT,201442174
51,Missisquoi Bay Central,6/2/14,,"Net phytoplankton, total density",,,336,4.8,VT,201442174
51,Missisquoi Bay Central,6/2/14,1120,Secchi Depth,,,2.4,,,201442174
51,Missisquoi Bay Central,6/2/14,,Temperature,,,18.4,1,,201442174
51,Missisquoi Bay Central,6/2/14,1120,Total Nitrogen,,U,0.82,COM,VT,201442174
51,Missisquoi Bay Central,6/2/14,1120,Total Phosphorus,,U,33.7,COM,VT,201442174
51,Missisquoi Bay Central,6/20/14,1245,Chloride,,U,8.2,COM,VT,201441448
51,Missisquoi Bay Central,6/20/14,1245,Chlorophyll-a,,U,9,3,VT,201441448
51,Missisquoi Bay Central,6/20/14,1245,Dissolved Phosphorus,,U,38.9,COM,VT,201441448
51,Missisquoi Bay Central,6/20/14,1245,Dissolved Silica,,U,4.91,COM,VT,201441448
51,Missisquoi Bay Central,6/20/14,1245,Secchi Depth,,,1.5,,,201441448
51,Missisquoi Bay Central,6/20/14,1517,Temperature,,,20.8,1,,201441448
51,Missisquoi Bay Central,6/20/14,1245,Total Nitrogen,,U,1.54,COM,VT,201441448
51,Missisquoi Bay Central,6/20/14,1245,Total Phosphorus,,U,66.5,COM,VT,201441448
51,Missisquoi Bay Central,6/23/14,1130,Chloride,,U,7.8,COM,VT,201442204
51,Missisquoi Bay Central,6/23/14,1130,Chlorophyll-a,,U,6.77,4,VT,201442204
51,Missisquoi Bay Central,6/23/14,1130,Dissolved Phosphorus,,U,33,COM,VT,201442204
51,Missisquoi Bay Central,6/23/14,1130,Dissolved Silica,,U,4.53,COM,VT,201442204
51,Missisquoi Bay Central,6/23/14,,"Net phytoplankton, Chlorophyta density",,,0,4,VT,201442204
51,Missisquoi Bay Central,6/23/14,,"Net phytoplankton, Chrysophyta density",,,7330,4,VT,201442204
51,Missisquoi Bay Central,6/23/14,,"Net phytoplankton, Cyanobacteria density",,,928,4,VT,201442204
51,Missisquoi Bay Central,6/23/14,,"Net phytoplankton, Pyrrophyta density",,,0,4,VT,201442204
51,Missisquoi Bay Central,6/23/14,,"Net phytoplankton, total density",,,8260,4,VT,201442204
51,Missisquoi Bay Central,6/23/14,1130,Secchi Depth,,,2.4,,,201442204
51,Missisquoi Bay Central,6/23/14,,Temperature,,,22.2,1,,201442204
51,Missisquoi Bay Central,6/23/14,1130,Total Nitrogen,,U,1.08,COM,VT,201442204
51,Missisquoi Bay Central,6/23/14,1130,Total Phosphorus,,U,52.3,COM,VT,201442204
51,Missisquoi Bay Central,7/9/14,1115,Chloride,,U,7.9,COM,VT,201441461
51,Missisquoi Bay Central,7/9/14,1115,Chlorophyll-a,,U,4.23,2.6,VT,201441461
51,Missisquoi Bay Central,7/9/14,1115,Dissolved Phosphorus,,U,27.4,COM,VT,201441461
51,Missisquoi Bay Central,7/9/14,1115,Dissolved Silica,,U,2.3,COM,VT,201441461
51,Missisquoi Bay Central,7/9/14,1115,Secchi Depth,,,1.3,,,201441461
51,Missisquoi Bay Central,7/9/14,1324,Temperature,,,23,1,,201441461
51,Missisquoi Bay Central,7/9/14,1115,Total Nitrogen,,U,1.14,COM,VT,201441461
51,Missisquoi Bay Central,7/9/14,1115,Total Phosphorus,,U,59.5,COM,VT,201441461
51,Missisquoi Bay Central,7/15/14,1040,Alkalinity,,U,49,COM,VT,201442246
51,Missisquoi Bay Central,7/15/14,1040,Calcium,,U,17.9,COM,VT,201442246
51,Missisquoi Bay Central,7/15/14,1040,Chloride,,U,7.9,COM,VT,201442246
51,Missisquoi Bay Central,7/15/14,1040,Chlorophyll-a,,U,17.03,4,VT,201442246
51,Missisquoi Bay Central,7/15/14,1040,Dissolved Phosphorus,,U,15.6,COM,VT,201442246
51,Missisquoi Bay Central,7/15/14,1040,Dissolved Silica,,U,0.24,COM,VT,201442246
51,Missisquoi Bay Central,7/15/14,1040,Magnesium,,U,4,COM,VT,201442246
51,Missisquoi Bay Central,7/15/14,,"Net phytoplankton, Chlorophyta density",,,0,4,VT,201442246
51,Missisquoi Bay Central,7/15/14,,"Net phytoplankton, Chrysophyta density",,,982000,4,VT,201442246
51,Missisquoi Bay Central,7/15/14,,"Net phytoplankton, Cyanobacteria density",,,0,4,VT,201442246
51,Missisquoi Bay Central,7/15/14,,"Net phytoplankton, Pyrrophyta density",,,0,4,VT,201442246
51,Missisquoi Bay Central,7/15/14,,"Net phytoplankton, total density",,,982000,4,VT,201442246
51,Missisquoi Bay Central,7/15/14,1040,Potassium,,U,1.4,COM,VT,201442246
51,Missisquoi Bay Central,7/15/14,1040,Secchi Depth,,,2,,,201442246
51,Missisquoi Bay Central,7/15/14,1040,Sodium,,U,5.6,COM,VT,201442246
51,Missisquoi Bay Central,7/15/14,,Temperature,,,24,1,,201442246
51,Missisquoi Bay Central,7/15/14,1040,Total Nitrogen,,U,0.8,COM,VT,201442246
51,Missisquoi Bay Central,7/15/14,1040,Total Phosphorus,,U,39.2,COM,VT,201442246
51,Missisquoi Bay Central,7/21/14,1102,Chloride,,U,8.3,COM,VT,201441494
51,Missisquoi Bay Central,7/21/14,1102,Chlorophyll-a,,U,8.98,3.6,VT,201441494
51,Missisquoi Bay Central,7/21/14,1102,Dissolved Phosphorus,,U,10.9,COM,VT,201441494
51,Missisquoi Bay Central,7/21/14,1102,Dissolved Silica,,U,0.25,COM,VT,201441494
51,Missisquoi Bay Central,7/21/14,1102,Secchi Depth,,,1.8,,,201441494
51,Missisquoi Bay Central,7/21/14,1319,Temperature,,,23.9,1,,201441494
51,Missisquoi Bay Central,7/21/14,1102,Total Nitrogen,,U,0.71,COM,VT,201441494
51,Missisquoi Bay Central,7/21/14,1102,Total Phosphorus,,U,39,COM,VT,201441494
51,Missisquoi Bay Central,7/24/14,1000,Chloride,,U,8.4,COM,VT,201442273
51,Missisquoi Bay Central,7/24/14,1000,Chlorophyll-a,,U,6.33,4,VT,201442273
51,Missisquoi Bay Central,7/24/14,1000,Dissolved Phosphorus,,U,22.6,COM,VT,201442273
51,Missisquoi Bay Central,7/24/14,1000,Dissolved Silica,,U,0.52,COM,VT,201442273
51,Missisquoi Bay Central,7/24/14,,"Net phytoplankton, Chlorophyta density",,,0,4.2,VT,201442273
51,Missisquoi Bay Central,7/24/14,,"Net phytoplankton, Chrysophyta density",,,121000,4.2,VT,201442273
51,Missisquoi Bay Central,7/24/14,,"Net phytoplankton, Cyanobacteria density",,,520000,4.2,VT,201442273
51,Missisquoi Bay Central,7/24/14,,"Net phytoplankton, Pyrrophyta density",,,0,4.2,VT,201442273
51,Missisquoi Bay Central,7/24/14,,"Net phytoplankton, total density",,,640000,4.2,VT,201442273
51,Missisquoi Bay Central,7/24/14,1000,Secchi Depth,,,2.1,,,201442273
51,Missisquoi Bay Central,7/24/14,,Temperature,,,23.8,1,,201442273
51,Missisquoi Bay Central,7/24/14,1000,Total Nitrogen,,U,0.75,COM,VT,201442273
51,Missisquoi Bay Central,7/24/14,1000,Total Phosphorus,,U,38.4,COM,VT,201442273
51,Missisquoi Bay Central,8/5/14,1110,Chloride,,U,8.3,COM,VT,201442310
51,Missisquoi Bay Central,8/5/14,1110,Chlorophyll-a,,U,25.62,3,VT,201442310
51,Missisquoi Bay Central,8/5/14,1110,Dissolved Phosphorus,,U,26.1,COM,VT,201442310
51,Missisquoi Bay Central,8/5/14,1110,Dissolved Silica,,U,1.63,COM,VT,201442310
51,Missisquoi Bay Central,8/5/14,,"Net phytoplankton, Chlorophyta density",,,34200,3,VT,201442310
51,Missisquoi Bay Central,8/5/14,,"Net phytoplankton, Chrysophyta density",,,172000,3,VT,201442310
51,Missisquoi Bay Central,8/5/14,,"Net phytoplankton, Cyanobacteria density",,,595000,3,VT,201442310
51,Missisquoi Bay Central,8/5/14,,"Net phytoplankton, Pyrrophyta density",,,0,3,VT,201442310
51,Missisquoi Bay Central,8/5/14,,"Net phytoplankton, total density",,,802000,3,VT,201442310
51,Missisquoi Bay Central,8/5/14,1110,Secchi Depth,,,1.5,,,201442310
51,Missisquoi Bay Central,8/5/14,,Temperature,,,23.9,1,,201442310
51,Missisquoi Bay Central,8/5/14,1110,Total Nitrogen,,U,0.7,COM,VT,201442310
51,Missisquoi Bay Central,8/5/14,1110,Total Phosphorus,,U,59,COM,VT,201442310
51,Missisquoi Bay Central,8/6/14,1120,Chloride,,U,8.3,COM,VT,201441519
51,Missisquoi Bay Central,8/6/14,1120,Chlorophyll-a,,U,16.1,3,VT,201441519
51,Missisquoi Bay Central,8/6/14,1120,Dissolved Phosphorus,,U,15.4,COM,VT,201441519
51,Missisquoi Bay Central,8/6/14,1120,Dissolved Silica,,U,1.54,COM,VT,201441519
51,Missisquoi Bay Central,8/6/14,1120,Secchi Depth,,,1.5,,,201441519
51,Missisquoi Bay Central,8/6/14,1357,Temperature,,,23.8,1,,201441519
51,Missisquoi Bay Central,8/6/14,1120,Total Nitrogen,,U,0.56,COM,VT,201441519
51,Missisquoi Bay Central,8/6/14,1120,Total Phosphorus,,U,46,COM,VT,201441519
51,Missisquoi Bay Central,8/20/14,1100,Chloride,,U,8.5,COM,VT,201442351
51,Missisquoi Bay Central,8/20/14,1100,Chlorophyll-a,,U,34.73,1.8,VT,201442351
51,Missisquoi Bay Central,8/20/14,1100,Dissolved Phosphorus,,U,29.5,COM,VT,201442351
51,Missisquoi Bay Central,8/20/14,1100,Dissolved Silica,,U,2.69,COM,VT,201442351
51,Missisquoi Bay Central,8/20/14,,"Net phytoplankton, Chlorophyta density",,,104000,1.8,VT,201442351
51,Missisquoi Bay Central,8/20/14,,"Net phytoplankton, Chrysophyta density",,,0,1.8,VT,201442351
51,Missisquoi Bay Central,8/20/14,,"Net phytoplankton, Cyanobacteria density",,,9.38E+06,1.8,VT,201442351
51,Missisquoi Bay Central,8/20/14,,"Net phytoplankton, Pyrrophyta density",,,0,1.8,VT,201442351
51,Missisquoi Bay Central,8/20/14,,"Net phytoplankton, total density",,,9.49E+06,1.8,VT,201442351
51,Missisquoi Bay Central,8/20/14,1100,Secchi Depth,,,0.9,,,201442351
51,Missisquoi Bay Central,8/20/14,,Temperature,,,20.6,1,,201442351
51,Missisquoi Bay Central,8/20/14,1100,Total Nitrogen,,U,1.04,COM,VT,201442351
51,Missisquoi Bay Central,8/20/14,1100,Total Phosphorus,,U,96.1,COM,VT,201442351
51,Missisquoi Bay Central,8/21/14,1045,Chloride,,U,8.7,COM,VT,201441539
51,Missisquoi Bay Central,8/21/14,1045,Chlorophyll-a,,U,8.48,2,VT,201441539
51,Missisquoi Bay Central,8/21/14,1045,Dissolved Phosphorus,,U,21.4,COM,VT,201441539
51,Missisquoi Bay Central,8/21/14,1045,Dissolved Silica,,U,2.79,COM,VT,201441539
51,Missisquoi Bay Central,8/21/14,1045,Secchi Depth,,,1,,,201441539
51,Missisquoi Bay Central,8/21/14,1329,Temperature,,,21.7,1,,201441539
51,Missisquoi Bay Central,8/21/14,1045,Total Nitrogen,,U,0.7,COM,VT,201441539
51,Missisquoi Bay Central,8/21/14,1045,Total Phosphorus,,U,71.3,COM,VT,201441539
51,Missisquoi Bay Central,9/12/14,1000,Chloride,,U,8.1,COM,VT,201441556
51,Missisquoi Bay Central,9/12/14,1000,Chlorophyll-a,,U,57.51,1.6,VT,201441556
51,Missisquoi Bay Central,9/12/14,1000,Dissolved Phosphorus,,U,22.2,COM,VT,201441556
51,Missisquoi Bay Central,9/12/14,1000,Dissolved Silica,,U,0.5,COM,VT,201441556
51,Missisquoi Bay Central,9/12/14,1000,Secchi Depth,,,0.8,,,201441556
51,Missisquoi Bay Central,9/12/14,1000,Total Nitrogen,,U,0.78,COM,VT,201441556
51,Missisquoi Bay Central,9/12/14,1000,Total Phosphorus,,U,124,COM,VT,201441556
51,Missisquoi Bay Central,9/19/14,1105,Alkalinity,,U,50,COM,VT,201442394
51,Missisquoi Bay Central,9/19/14,1105,Calcium,,U,16.6,COM,VT,201442394
51,Missisquoi Bay Central,9/19/14,1105,Chloride,,U,8.4,COM,VT,201442394
51,Missisquoi Bay Central,9/19/14,1105,Chlorophyll-a,,U,32.67,2.4,VT,201442394
51,Missisquoi Bay Central,9/19/14,1105,Dissolved Phosphorus,,U,32.2,COM,VT,201442394
51,Missisquoi Bay Central,9/19/14,1105,Dissolved Silica,,U,0.2,COM,VT,201442394
51,Missisquoi Bay Central,9/19/14,1105,Magnesium,,U,4.1,COM,VT,201442394
51,Missisquoi Bay Central,9/19/14,,"Net phytoplankton, Chlorophyta density",,,0,2.4,VT,201442394
51,Missisquoi Bay Central,9/19/14,,"Net phytoplankton, Chrysophyta density",,,994000,2.4,VT,201442394
51,Missisquoi Bay Central,9/19/14,,"Net phytoplankton, Cyanobacteria density",,,383000,2.4,VT,201442394
51,Missisquoi Bay Central,9/19/14,,"Net phytoplankton, Pyrrophyta density",,,0,2.4,VT,201442394
51,Missisquoi Bay Central,9/19/14,,"Net phytoplankton, total density",,,1.38E+06,2.4,VT,201442394
51,Missisquoi Bay Central,9/19/14,1105,Potassium,,U,1.5,COM,VT,201442394
51,Missisquoi Bay Central,9/19/14,1105,Secchi Depth,,,1.2,,,201442394
51,Missisquoi Bay Central,9/19/14,1105,Sodium,,U,6.2,COM,VT,201442394
51,Missisquoi Bay Central,9/19/14,,Temperature,,,15.4,1,,201442394
51,Missisquoi Bay Central,9/19/14,1105,Total Nitrogen,,U,0.63,COM,VT,201442394
51,Missisquoi Bay Central,9/19/14,1105,Total Phosphorus,,U,81.1,COM,VT,201442394
51,Missisquoi Bay Central,9/30/14,1043,Chloride,,U,8.7,COM,VT,201441580
51,Missisquoi Bay Central,9/30/14,1043,Chlorophyll-a,,U,6.29,3,VT,201441580
51,Missisquoi Bay Central,9/30/14,1043,Dissolved Phosphorus,,U,24.7,COM,VT,201441580
51,Missisquoi Bay Central,9/30/14,1043,Dissolved Silica,,U,0.38,COM,VT,201441580
51,Missisquoi Bay Central,9/30/14,1043,Secchi Depth,,,1.5,,,201441580
51,Missisquoi Bay Central,9/30/14,1043,Total Nitrogen,,U,0.47,COM,VT,201441580
51,Missisquoi Bay Central,9/30/14,1043,Total Phosphorus,,U,58.2,COM,VT,201441580
51,Missisquoi Bay Central,10/9/14,1040,Chloride,,U,9.2,COM,VT,201442420
51,Missisquoi Bay Central,10/9/14,1040,Chlorophyll-a,,U,5.79,3.4,VT,201442420
51,Missisquoi Bay Central,10/9/14,1040,Dissolved Phosphorus,,U,43.3,COM,VT,201442420
51,Missisquoi Bay Central,10/9/14,1040,Dissolved Silica,,U,1.34,COM,VT,201442420
51,Missisquoi Bay Central,10/9/14,,"Net phytoplankton, Chlorophyta density",,,0,3.4,VT,201442420
51,Missisquoi Bay Central,10/9/14,,"Net phytoplankton, Chrysophyta density",,,34100,3.4,VT,201442420
51,Missisquoi Bay Central,10/9/14,,"Net phytoplankton, Cyanobacteria density",,,0,3.4,VT,201442420
51,Missisquoi Bay Central,10/9/14,,"Net phytoplankton, Pyrrophyta density",,,0,3.4,VT,201442420
51,Missisquoi Bay Central,10/9/14,,"Net phytoplankton, total density",,,34100,3.4,VT,201442420
51,Missisquoi Bay Central,10/9/14,1040,Secchi Depth,,,1.7,,,201442420
51,Missisquoi Bay Central,10/9/14,1040,Total Nitrogen,,U,0.43,COM,VT,201442420
51,Missisquoi Bay Central,10/9/14,1040,Total Phosphorus,,U,72.5,COM,VT,201442420
51,Missisquoi Bay Central,10/29/14,1115,Chloride,,U,9.9,COM,VT,201441614
51,Missisquoi Bay Central,10/29/14,1115,Chlorophyll-a,H,U,5.75,3.8,VT,201441614
51,Missisquoi Bay Central,10/29/14,1115,Dissolved Phosphorus,,U,46.1,COM,VT,201441614
51,Missisquoi Bay Central,10/29/14,1115,Dissolved Silica,,U,3.35,COM,VT,201441614
51,Missisquoi Bay Central,10/29/14,1115,Secchi Depth,,,1.9,,,201441614
51,Missisquoi Bay Central,10/29/14,,Temperature,,,9.8,1,,201441614
51,Missisquoi Bay Central,10/29/14,1115,Total Nitrogen,,U,0.54,COM,VT,201441614
51,Missisquoi Bay Central,10/29/14,1115,Total Phosphorus,,U,94.8,COM,VT,201441614
