StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
34,Northeast Arm,8/3/12,1035,Dissolved Oxygen,,P,8.3,2,VT,201200248
34,Northeast Arm,8/3/12,1035,Dissolved Oxygen,,P,8.3,5,VT,201200249
34,Northeast Arm,8/3/12,1035,Dissolved Oxygen,,P,6.95,10,VT,201200250
34,Northeast Arm,8/3/12,1035,Dissolved Oxygen,,P,5.05,15,VT,201200251
34,Northeast Arm,8/3/12,1035,Dissolved Oxygen,,P,5.5,20,VT,201200252
34,Northeast Arm,8/3/12,1035,Dissolved Oxygen,,P,5.25,25,VT,201200253
34,Northeast Arm,8/3/12,1035,Dissolved Oxygen,,P,4.6,30,VT,201200254
34,Northeast Arm,8/3/12,1035,Dissolved Oxygen,,P,4.45,35,VT,201200255
34,Northeast Arm,8/3/12,1035,Dissolved Oxygen,,P,4.2,40,VT,201200256
34,Northeast Arm,8/3/12,1035,Dissolved Oxygen,,P,3.95,45,VT,201200257
34,Northeast Arm,8/3/12,1035,Chloride,,E,8.5,COM,VT,201242348
34,Northeast Arm,8/3/12,1035,Chlorophyll-a,H,,4.3,7.2,VT,201242348
34,Northeast Arm,8/3/12,1035,Dissolved Phosphorus,,E,10.5,COM,VT,201242348
34,Northeast Arm,8/3/12,1035,Dissolved Silica,,E,1.18,COM,VT,201242348
34,Northeast Arm,8/3/12,,"Net phytoplankton, Chlorophyta density",,,1050,7.2,VT,201242348
34,Northeast Arm,8/3/12,,"Net phytoplankton, Chrysophyta density",,,243000,7.2,VT,201242348
34,Northeast Arm,8/3/12,,"Net phytoplankton, Cyanobacteria density",,,62300,7.2,VT,201242348
34,Northeast Arm,8/3/12,,"Net phytoplankton, Pyrrophyta density",,,1050,7.2,VT,201242348
34,Northeast Arm,8/3/12,,"Net phytoplankton, total density",,,307000,7.2,VT,201242348
34,Northeast Arm,8/3/12,1035,Secchi Depth,,,3.6,,,201242348
34,Northeast Arm,8/3/12,1035,Temperature,,,24.5,1,,201242348
34,Northeast Arm,8/3/12,1035,Total Nitrogen,,E,0.27,COM,VT,201242348
34,Northeast Arm,8/3/12,1035,Total Phosphorus,,E,20.1,COM,VT,201242348
34,Northeast Arm,8/3/12,1115,Chloride,,H,8.4,COM,VT,201242349
34,Northeast Arm,8/3/12,1115,Dissolved Phosphorus,,H,28.7,COM,VT,201242349
34,Northeast Arm,8/3/12,1115,Dissolved Silica,,H,3.08,COM,VT,201242349
34,Northeast Arm,8/3/12,1115,Total Nitrogen,,H,0.37,COM,VT,201242349
34,Northeast Arm,8/3/12,1115,Total Phosphorus,,H,34.5,COM,VT,201242349
34,Northeast Arm,8/9/12,1130,Chloride,,E,8.4,COM,VT,201241423
34,Northeast Arm,8/9/12,1130,Chlorophyll-a,H,,4.35,6.8,VT,201241423
34,Northeast Arm,8/9/12,1130,Dissolved Phosphorus,,E,7.5,COM,VT,201241423
34,Northeast Arm,8/9/12,1130,Dissolved Silica,H,E,0.5,COM,VT,201241423
34,Northeast Arm,8/9/12,1130,Secchi Depth,,,3.4,,,201241423
34,Northeast Arm,8/9/12,1130,Temperature,,,24.3,1,,201241423
34,Northeast Arm,8/9/12,1130,Total Nitrogen,H,E,0.22,COM,VT,201241423
34,Northeast Arm,8/9/12,1130,Total Phosphorus,H,E,19.1,COM,VT,201241423
34,Northeast Arm,8/9/12,1140,Chloride,,H,8.3,COM,VT,201241424
34,Northeast Arm,8/9/12,1140,Dissolved Phosphorus,,H,31.6,COM,VT,201241424
34,Northeast Arm,8/9/12,1140,Dissolved Silica,H,H,3.5,COM,VT,201241424
34,Northeast Arm,8/9/12,1140,Total Nitrogen,H,H,0.35,COM,VT,201241424
34,Northeast Arm,8/9/12,1140,Total Phosphorus,H,H,34.8,COM,VT,201241424
34,Northeast Arm,8/17/12,1030,Chloride,,E,8.4,COM,VT,201242369
34,Northeast Arm,8/17/12,1030,Chlorophyll-a,H,,2.01,7,VT,201242369
34,Northeast Arm,8/17/12,1030,Dissolved Phosphorus,,E,12.8,COM,VT,201242369
34,Northeast Arm,8/17/12,1030,Dissolved Silica,,E,0.94,COM,VT,201242369
34,Northeast Arm,8/17/12,,"Net phytoplankton, Chlorophyta density",,,4150,7,VT,201242369
34,Northeast Arm,8/17/12,,"Net phytoplankton, Chrysophyta density",,,12100,7,VT,201242369
34,Northeast Arm,8/17/12,,"Net phytoplankton, Cyanobacteria density",,,14400,7,VT,201242369
34,Northeast Arm,8/17/12,,"Net phytoplankton, Pyrrophyta density",,,47,7,VT,201242369
34,Northeast Arm,8/17/12,,"Net phytoplankton, total density",,,30700,7,VT,201242369
34,Northeast Arm,8/17/12,1030,Secchi Depth,,,3.5,,,201242369
34,Northeast Arm,8/17/12,1030,Temperature,,,23.9,1,,201242369
34,Northeast Arm,8/17/12,1030,Total Nitrogen,H,E,0.23,COM,VT,201242369
34,Northeast Arm,8/17/12,1030,Total Phosphorus,H,E,17.9,COM,VT,201242369
34,Northeast Arm,8/17/12,1100,Chloride,,H,8.7,COM,VT,201242370
34,Northeast Arm,8/17/12,1100,Dissolved Phosphorus,,H,32.9,COM,VT,201242370
34,Northeast Arm,8/17/12,1100,Dissolved Silica,,H,3.41,COM,VT,201242370
34,Northeast Arm,8/17/12,1100,Total Nitrogen,H,H,0.34,COM,VT,201242370
34,Northeast Arm,8/17/12,1100,Total Phosphorus,H,H,35.9,COM,VT,201242370
34,Northeast Arm,8/24/12,1146,Chloride,,E,8.6,COM,VT,201241436
34,Northeast Arm,8/24/12,1146,Chlorophyll-a,H,,2.63,11,VT,201241436
34,Northeast Arm,8/24/12,1146,Dissolved Phosphorus,H,E,7.3,COM,VT,201241436
34,Northeast Arm,8/24/12,1146,Dissolved Silica,,E,0.67,COM,VT,201241436
34,Northeast Arm,8/24/12,1146,Secchi Depth,,,5.5,,,201241436
34,Northeast Arm,8/24/12,1146,Temperature,,,23.8,1,,201241436
34,Northeast Arm,8/24/12,1146,Total Nitrogen,H,E,0.24,COM,VT,201241436
34,Northeast Arm,8/24/12,1146,Total Phosphorus,H,E,16.3,COM,VT,201241436
34,Northeast Arm,8/24/12,1200,Chloride,,H,8.6,COM,VT,201241437
34,Northeast Arm,8/24/12,1200,Dissolved Phosphorus,H,H,40,COM,VT,201241437
34,Northeast Arm,8/24/12,1200,Dissolved Silica,,H,4.36,COM,VT,201241437
34,Northeast Arm,8/24/12,1200,Total Nitrogen,H,H,0.35,COM,VT,201241437
34,Northeast Arm,8/24/12,1200,Total Phosphorus,H,H,50.8,COM,VT,201241437
34,Northeast Arm,9/6/12,1020,Dissolved Oxygen,,P,8.05,2,VT,201200313
34,Northeast Arm,9/6/12,1020,Dissolved Oxygen,,P,7.9,5,VT,201200314
34,Northeast Arm,9/6/12,1020,Dissolved Oxygen,,P,7.4,10,VT,201200315
34,Northeast Arm,9/6/12,1020,Dissolved Oxygen,,P,7.45,15,VT,201200316
34,Northeast Arm,9/6/12,1020,Dissolved Oxygen,,P,3.3,20,VT,201200317
34,Northeast Arm,9/6/12,1020,Dissolved Oxygen,,P,2.9,25,VT,201200318
34,Northeast Arm,9/6/12,1020,Dissolved Oxygen,,P,2.3,30,VT,201200319
34,Northeast Arm,9/6/12,1020,Dissolved Oxygen,,P,1.65,35,VT,201200320
34,Northeast Arm,9/6/12,1020,Dissolved Oxygen,,P,1.9,40,VT,201200321
34,Northeast Arm,9/6/12,1020,Dissolved Oxygen,,P,1.6,45,VT,201200322
34,Northeast Arm,9/6/12,1020,Chloride,,E,8.2,COM,VT,201242428
34,Northeast Arm,9/6/12,1020,Chlorophyll-a,H,,3.37,10,VT,201242428
34,Northeast Arm,9/6/12,1020,Dissolved Phosphorus,,E,14,COM,VT,201242428
34,Northeast Arm,9/6/12,1020,Dissolved Silica,H,E,1.37,COM,VT,201242428
34,Northeast Arm,9/6/12,,"Net phytoplankton, Chlorophyta density",,,6270,10,VT,201242428
34,Northeast Arm,9/6/12,,"Net phytoplankton, Chrysophyta density",,,35000,10,VT,201242428
34,Northeast Arm,9/6/12,,"Net phytoplankton, Cyanobacteria density",,,28900,10,VT,201242428
34,Northeast Arm,9/6/12,,"Net phytoplankton, Pyrrophyta density",,,0,10,VT,201242428
34,Northeast Arm,9/6/12,,"Net phytoplankton, total density",,,70200,10,VT,201242428
34,Northeast Arm,9/6/12,1020,Secchi Depth,,,5,,,201242428
34,Northeast Arm,9/6/12,1020,Total Nitrogen,H,E,0.23,COM,VT,201242428
34,Northeast Arm,9/6/12,1020,Total Phosphorus,,E,21,COM,VT,201242428
34,Northeast Arm,9/6/12,1100,Chloride,,H,8.4,COM,VT,201242429
34,Northeast Arm,9/6/12,1100,Dissolved Phosphorus,,H,46.2,COM,VT,201242429
34,Northeast Arm,9/6/12,1100,Dissolved Silica,H,H,5.24,COM,VT,201242429
34,Northeast Arm,9/6/12,1100,Total Nitrogen,H,H,0.35,COM,VT,201242429
34,Northeast Arm,9/6/12,1100,Total Phosphorus,,H,56.5,COM,VT,201242429
34,Northeast Arm,9/11/12,1123,Chloride,H,E,8.7,COM,VT,201241457
34,Northeast Arm,9/11/12,1123,Chlorophyll-a,H,,6,7.4,VT,201241457
34,Northeast Arm,9/11/12,1123,Dissolved Phosphorus,,E,11.5,COM,VT,201241457
34,Northeast Arm,9/11/12,1123,Dissolved Silica,H,E,1.54,COM,VT,201241457
34,Northeast Arm,9/11/12,1123,Secchi Depth,,,3.7,,,201241457
34,Northeast Arm,9/11/12,1123,Temperature,,,21,1,,201241457
34,Northeast Arm,9/11/12,1123,Total Nitrogen,H,E,0.24,COM,VT,201241457
34,Northeast Arm,9/11/12,1123,Total Phosphorus,,E,22.2,COM,VT,201241457
34,Northeast Arm,9/11/12,1140,Chloride,H,H,8.6,COM,VT,201241458
34,Northeast Arm,9/11/12,1140,Dissolved Phosphorus,,H,50.2,COM,VT,201241458
34,Northeast Arm,9/11/12,1140,Dissolved Silica,H,H,5.49,COM,VT,201241458
34,Northeast Arm,9/11/12,1140,Total Nitrogen,H,H,0.34,COM,VT,201241458
34,Northeast Arm,9/11/12,1140,Total Phosphorus,,H,62.1,COM,VT,201241458
34,Northeast Arm,9/27/12,1030,Dissolved Oxygen,,P,8,2,VT,201200355
34,Northeast Arm,9/27/12,1030,Dissolved Oxygen,,P,8.3,5,VT,201200356
34,Northeast Arm,9/27/12,1030,Dissolved Oxygen,,P,8.15,10,VT,201200357
34,Northeast Arm,9/27/12,1030,Dissolved Oxygen,,P,8.1,15,VT,201200358
34,Northeast Arm,9/27/12,1030,Dissolved Oxygen,,P,7.4,20,VT,201200359
34,Northeast Arm,9/27/12,1030,Dissolved Oxygen,,P,6,25,VT,201200360
34,Northeast Arm,9/27/12,1030,Dissolved Oxygen,,P,4.25,30,VT,201200361
34,Northeast Arm,9/27/12,1030,Dissolved Oxygen,,P,2.1,35,VT,201200362
34,Northeast Arm,9/27/12,1030,Dissolved Oxygen,,P,1.3,40,VT,201200363
34,Northeast Arm,9/27/12,1030,Dissolved Oxygen,,P,0.6,45,VT,201200364
34,Northeast Arm,9/27/12,1120,Chloride,,U,8.4,COM,VT,201241480
34,Northeast Arm,9/27/12,1120,Chlorophyll-a,H,,6.47,7.4,VT,201241480
34,Northeast Arm,9/27/12,1120,Dissolved Phosphorus,,U,33.4,COM,VT,201241480
34,Northeast Arm,9/27/12,1120,Dissolved Silica,H,U,4.17,COM,VT,201241480
34,Northeast Arm,9/27/12,1120,Secchi Depth,,,3.7,,,201241480
34,Northeast Arm,9/27/12,1120,Temperature,,,17.7,1,,201241480
34,Northeast Arm,9/27/12,1120,Total Nitrogen,,U,0.28,COM,VT,201241480
34,Northeast Arm,9/27/12,1120,Total Phosphorus,,U,47.3,COM,VT,201241480
34,Northeast Arm,9/27/12,1030,Chloride,,U,8.7,COM,VT,201242459
34,Northeast Arm,9/27/12,1030,Chlorophyll-a,H,,5.08,8,VT,201242459
34,Northeast Arm,9/27/12,1030,Dissolved Phosphorus,,U,35.1,COM,VT,201242459
34,Northeast Arm,9/27/12,1030,Dissolved Silica,H,U,4.3,COM,VT,201242459
34,Northeast Arm,9/27/12,,"Net phytoplankton, Chlorophyta density",,,9600,8,VT,201242459
34,Northeast Arm,9/27/12,,"Net phytoplankton, Chrysophyta density",,,7560,8,VT,201242459
34,Northeast Arm,9/27/12,,"Net phytoplankton, Cyanobacteria density",,,1510,8,VT,201242459
34,Northeast Arm,9/27/12,,"Net phytoplankton, Pyrrophyta density",,,0,8,VT,201242459
34,Northeast Arm,9/27/12,,"Net phytoplankton, total density",,,18700,8,VT,201242459
34,Northeast Arm,9/27/12,1030,Secchi Depth,,,4,,,201242459
34,Northeast Arm,9/27/12,1030,Total Nitrogen,,U,0.27,COM,VT,201242459
34,Northeast Arm,9/27/12,1030,Total Phosphorus,,U,46.6,COM,VT,201242459
34,Northeast Arm,10/17/12,1050,Dissolved Oxygen,,P,8.9,2,VT,201200408
34,Northeast Arm,10/17/12,1050,Dissolved Oxygen,,P,8.9,5,VT,201200409
34,Northeast Arm,10/17/12,1050,Dissolved Oxygen,,P,8.7,10,VT,201200410
34,Northeast Arm,10/17/12,1050,Dissolved Oxygen,,P,8.8,15,VT,201200411
34,Northeast Arm,10/17/12,1050,Dissolved Oxygen,,P,8.35,20,VT,201200412
34,Northeast Arm,10/17/12,1050,Dissolved Oxygen,,P,8.9,25,VT,201200413
34,Northeast Arm,10/17/12,1050,Dissolved Oxygen,,P,8.3,30,VT,201200414
34,Northeast Arm,10/17/12,1050,Dissolved Oxygen,,P,8.6,35,VT,201200415
34,Northeast Arm,10/17/12,1050,Dissolved Oxygen,,P,8.75,40,VT,201200416
34,Northeast Arm,10/17/12,1050,Dissolved Oxygen,,P,8.8,45,VT,201200417
34,Northeast Arm,10/17/12,1050,Alkalinity,,U,44,COM,VT,201242476
34,Northeast Arm,10/17/12,1050,Calcium,,U,14.9,COM,VT,201242476
34,Northeast Arm,10/17/12,1050,Chloride,,U,8.7,COM,VT,201242476
34,Northeast Arm,10/17/12,1050,Chlorophyll-a,,,2.82,7,VT,201242476
34,Northeast Arm,10/17/12,1050,Dissolved Phosphorus,,U,31.7,COM,VT,201242476
34,Northeast Arm,10/17/12,1050,Dissolved Silica,,U,3.59,COM,VT,201242476
34,Northeast Arm,10/17/12,1050,Magnesium,,U,3.8,COM,VT,201242476
34,Northeast Arm,10/17/12,,"Net phytoplankton, Chlorophyta density",,,1230,7,VT,201242476
34,Northeast Arm,10/17/12,,"Net phytoplankton, Chrysophyta density",,,1920,7,VT,201242476
34,Northeast Arm,10/17/12,,"Net phytoplankton, Cyanobacteria density",,,0,7,VT,201242476
34,Northeast Arm,10/17/12,,"Net phytoplankton, Pyrrophyta density",,,0,7,VT,201242476
34,Northeast Arm,10/17/12,,"Net phytoplankton, total density",,,3150,7,VT,201242476
34,Northeast Arm,10/17/12,1050,Potassium,,U,1.6,COM,VT,201242476
34,Northeast Arm,10/17/12,1050,Secchi Depth,,,3.5,,,201242476
34,Northeast Arm,10/17/12,1050,Sodium,,U,6.2,COM,VT,201242476
34,Northeast Arm,10/17/12,1050,Temperature,,,14.1,1,,201242476
34,Northeast Arm,10/17/12,1050,Total Nitrogen,,U,0.36,COM,VT,201242476
34,Northeast Arm,10/17/12,1050,Total Phosphorus,,U,39.2,COM,VT,201242476
34,Northeast Arm,10/24/12,1341,Chloride,,U,8.4,COM,VT,201241508
34,Northeast Arm,10/24/12,1341,Chlorophyll-a,,,1.89,9,VT,201241508
34,Northeast Arm,10/24/12,1341,Dissolved Phosphorus,H,U,35.3,COM,VT,201241508
34,Northeast Arm,10/24/12,1341,Dissolved Silica,H,U,3.67,COM,VT,201241508
34,Northeast Arm,10/24/12,1341,Secchi Depth,,,4.5,,,201241508
34,Northeast Arm,10/24/12,1341,Temperature,,,13.9,1,,201241508
34,Northeast Arm,10/24/12,1341,Total Nitrogen,H,U,0.3,COM,VT,201241508
34,Northeast Arm,10/24/12,1341,Total Phosphorus,,U,41.6,COM,VT,201241508
34,Northeast Arm,4/30/13,1055,Dissolved Oxygen,,P,13.1,2,VT,201300016
34,Northeast Arm,4/30/13,1055,Dissolved Oxygen,,P,13.05,5,VT,201300017
34,Northeast Arm,4/30/13,1055,Dissolved Oxygen,,P,13.05,10,VT,201300018
34,Northeast Arm,4/30/13,1055,Dissolved Oxygen,,P,12.8,15,VT,201300019
34,Northeast Arm,4/30/13,1055,Dissolved Oxygen,,P,13.1,20,VT,201300020
34,Northeast Arm,4/30/13,1055,Dissolved Oxygen,,P,13,25,VT,201300021
34,Northeast Arm,4/30/13,1055,Dissolved Oxygen,,P,13,30,VT,201300022
34,Northeast Arm,4/30/13,1055,Dissolved Oxygen,,P,12.65,35,VT,201300023
34,Northeast Arm,4/30/13,1055,Dissolved Oxygen,,P,12.35,40,VT,201300024
34,Northeast Arm,4/30/13,1055,Dissolved Oxygen,,P,10.95,45,VT,201300025
34,Northeast Arm,4/30/13,1055,Chloride,,U,8.8,COM,VT,201342094
34,Northeast Arm,4/30/13,1055,Chlorophyll-a,H,,7.52,8,VT,201342094
34,Northeast Arm,4/30/13,1055,Dissolved Phosphorus,,U,9.7,COM,VT,201342094
34,Northeast Arm,4/30/13,1055,Dissolved Silica,,U,0.5,COM,VT,201342094
34,Northeast Arm,4/30/13,,"Net phytoplankton, Chlorophyta density",,,0,8,VT,201342094
34,Northeast Arm,4/30/13,,"Net phytoplankton, Chrysophyta density",,,21500,8,VT,201342094
34,Northeast Arm,4/30/13,,"Net phytoplankton, Cyanobacteria density",,,0,8,VT,201342094
34,Northeast Arm,4/30/13,,"Net phytoplankton, Pyrrophyta density",,,0,8,VT,201342094
34,Northeast Arm,4/30/13,,"Net phytoplankton, total density",,,21500,8,VT,201342094
34,Northeast Arm,4/30/13,1055,Secchi Depth,,,4,,,201342094
34,Northeast Arm,4/30/13,1055,Temperature,,,6.7,1,,201342094
34,Northeast Arm,4/30/13,1055,Total Nitrogen,,U,0.24,COM,VT,201342094
34,Northeast Arm,4/30/13,1055,Total Phosphorus,,U,22.6,COM,VT,201342094
34,Northeast Arm,5/28/13,1055,Dissolved Oxygen,,P,10.8,2,VT,201300079
34,Northeast Arm,5/28/13,1055,Dissolved Oxygen,,P,10.8,5,VT,201300080
34,Northeast Arm,5/28/13,1055,Dissolved Oxygen,,P,10.6,10,VT,201300081
34,Northeast Arm,5/28/13,1055,Dissolved Oxygen,,P,10.35,15,VT,201300082
34,Northeast Arm,5/28/13,1055,Dissolved Oxygen,,P,9.95,20,VT,201300083
34,Northeast Arm,5/28/13,1055,Dissolved Oxygen,,P,9.75,25,VT,201300084
34,Northeast Arm,5/28/13,1055,Dissolved Oxygen,,P,10.4,30,VT,201300085
34,Northeast Arm,5/28/13,1055,Dissolved Oxygen,,P,10.3,35,VT,201300086
34,Northeast Arm,5/28/13,1055,Dissolved Oxygen,,P,10.25,40,VT,201300087
34,Northeast Arm,5/28/13,1055,Dissolved Oxygen,,P,10.1,45,VT,201300088
34,Northeast Arm,5/28/13,1055,Chloride,,U,8.8,COM,VT,201342166
34,Northeast Arm,5/28/13,1055,Chlorophyll-a,,,5.62,9.2,VT,201342166
34,Northeast Arm,5/28/13,1055,Dissolved Phosphorus,,U,8.3,COM,VT,201342166
34,Northeast Arm,5/28/13,1055,Dissolved Silica,,U,0.8,COM,VT,201342166
34,Northeast Arm,5/28/13,,"Net phytoplankton, Chlorophyta density",,,0,9.2,VT,201342166
34,Northeast Arm,5/28/13,,"Net phytoplankton, Chrysophyta density",,,19900,9.2,VT,201342166
34,Northeast Arm,5/28/13,,"Net phytoplankton, Cyanobacteria density",,,0,9.2,VT,201342166
34,Northeast Arm,5/28/13,,"Net phytoplankton, Pyrrophyta density",,,0,9.2,VT,201342166
34,Northeast Arm,5/28/13,,"Net phytoplankton, total density",,,19900,9.2,VT,201342166
34,Northeast Arm,5/28/13,1055,Secchi Depth,,,4.6,,,201342166
34,Northeast Arm,5/28/13,1055,Temperature,,,12.1,1,,201342166
34,Northeast Arm,5/28/13,1055,Total Nitrogen,,U,0.28,COM,VT,201342166
34,Northeast Arm,5/28/13,1055,Total Phosphorus,,U,15.8,COM,VT,201342166
34,Northeast Arm,5/30/13,1227,Chloride,,U,9.1,COM,VT,201341406
34,Northeast Arm,5/30/13,1227,Chlorophyll-a,,,5.88,10,VT,201341406
34,Northeast Arm,5/30/13,1227,Dissolved Phosphorus,,U,8.1,COM,VT,201341406
34,Northeast Arm,5/30/13,1227,Dissolved Silica,,U,0.86,COM,VT,201341406
34,Northeast Arm,5/30/13,1227,Secchi Depth,,,5,,,201341406
34,Northeast Arm,5/30/13,1227,Temperature,,,12.7,1,,201341406
34,Northeast Arm,5/30/13,1227,Total Nitrogen,,U,0.3,COM,VT,201341406
34,Northeast Arm,5/30/13,1227,Total Phosphorus,,U,22.6,COM,VT,201341406
34,Northeast Arm,6/14/13,1226,Chloride,,U,9.2,COM,VT,201341424
34,Northeast Arm,6/14/13,1226,Chlorophyll-a,,,2.16,11,VT,201341424
34,Northeast Arm,6/14/13,1226,Dissolved Phosphorus,,U,9.5,COM,VT,201341424
34,Northeast Arm,6/14/13,1226,Dissolved Silica,,U,1.13,COM,VT,201341424
34,Northeast Arm,6/14/13,,"Net phytoplankton, Chlorophyta density",,,0,11,VT,201341424
34,Northeast Arm,6/14/13,,"Net phytoplankton, Chrysophyta density",,,1070,11,VT,201341424
34,Northeast Arm,6/14/13,,"Net phytoplankton, Cyanobacteria density",,,29,11,VT,201341424
34,Northeast Arm,6/14/13,,"Net phytoplankton, Pyrrophyta density",,,0,11,VT,201341424
34,Northeast Arm,6/14/13,,"Net phytoplankton, total density",,,1100,11,VT,201341424
34,Northeast Arm,6/14/13,1226,Secchi Depth,,,5.5,,,201341424
34,Northeast Arm,6/14/13,1226,Temperature,,,17,1,,201341424
34,Northeast Arm,6/14/13,1226,Total Nitrogen,,U,0.25,COM,VT,201341424
34,Northeast Arm,6/14/13,1226,Total Phosphorus,,U,15.4,COM,VT,201341424
34,Northeast Arm,6/19/13,1025,Dissolved Oxygen,,P,9.7,2,VT,201300109
34,Northeast Arm,6/19/13,1025,Dissolved Oxygen,,P,9.15,5,VT,201300110
34,Northeast Arm,6/19/13,1025,Dissolved Oxygen,,P,9.5,10,VT,201300111
34,Northeast Arm,6/19/13,1025,Dissolved Oxygen,,P,9.05,15,VT,201300112
34,Northeast Arm,6/19/13,1025,Dissolved Oxygen,,P,9,20,VT,201300113
34,Northeast Arm,6/19/13,1025,Dissolved Oxygen,,P,9,25,VT,201300114
34,Northeast Arm,6/19/13,1025,Dissolved Oxygen,,P,9,30,VT,201300115
34,Northeast Arm,6/19/13,1025,Dissolved Oxygen,,P,8.9,35,VT,201300116
34,Northeast Arm,6/19/13,1025,Dissolved Oxygen,,P,8.5,40,VT,201300117
34,Northeast Arm,6/19/13,1025,Dissolved Oxygen,,P,8.45,45,VT,201300118
34,Northeast Arm,6/19/13,1025,Alkalinity,,U,47,COM,VT,201342182
34,Northeast Arm,6/19/13,1025,Calcium,,U,15.2,COM,VT,201342182
34,Northeast Arm,6/19/13,1025,Chloride,,U,8.6,COM,VT,201342182
34,Northeast Arm,6/19/13,1025,Chlorophyll-a,,,3.26,14.8,VT,201342182
34,Northeast Arm,6/19/13,1025,Dissolved Phosphorus,,U,10.1,COM,VT,201342182
34,Northeast Arm,6/19/13,1025,Dissolved Silica,,U,1.24,COM,VT,201342182
34,Northeast Arm,6/19/13,1025,Magnesium,,U,3.6,COM,VT,201342182
34,Northeast Arm,6/19/13,,"Net phytoplankton, Chlorophyta density",,,0,14.8,VT,201342182
34,Northeast Arm,6/19/13,,"Net phytoplankton, Chrysophyta density",,,261,14.8,VT,201342182
34,Northeast Arm,6/19/13,,"Net phytoplankton, Cyanobacteria density",,,0,14.8,VT,201342182
34,Northeast Arm,6/19/13,,"Net phytoplankton, Pyrrophyta density",,,0,14.8,VT,201342182
34,Northeast Arm,6/19/13,,"Net phytoplankton, total density",,,261,14.8,VT,201342182
34,Northeast Arm,6/19/13,1025,Potassium,,U,1.5,COM,VT,201342182
34,Northeast Arm,6/19/13,1025,Secchi Depth,,,7.4,,,201342182
34,Northeast Arm,6/19/13,1025,Sodium,,U,6,COM,VT,201342182
34,Northeast Arm,6/19/13,1025,Temperature,,,16.8,1,,201342182
34,Northeast Arm,6/19/13,1025,Total Nitrogen,,U,0.25,COM,VT,201342182
34,Northeast Arm,6/19/13,1025,Total Phosphorus,,U,15.4,COM,VT,201342182
34,Northeast Arm,6/21/13,1120,Chloride,,U,9.2,COM,VT,201341439
34,Northeast Arm,6/21/13,1120,Chlorophyll-a,,,1.78,15,VT,201341439
34,Northeast Arm,6/21/13,1120,Dissolved Phosphorus,,U,12.8,COM,VT,201341439
34,Northeast Arm,6/21/13,1120,Dissolved Silica,,U,1.32,COM,VT,201341439
34,Northeast Arm,6/21/13,,"Net phytoplankton, Chlorophyta density",,,0,15,VT,201341439
34,Northeast Arm,6/21/13,,"Net phytoplankton, Chrysophyta density",,,294,15,VT,201341439
34,Northeast Arm,6/21/13,,"Net phytoplankton, Cyanobacteria density",,,511,15,VT,201341439
34,Northeast Arm,6/21/13,,"Net phytoplankton, Pyrrophyta density",,,0,15,VT,201341439
34,Northeast Arm,6/21/13,,"Net phytoplankton, total density",,,805,15,VT,201341439
34,Northeast Arm,6/21/13,1120,Secchi Depth,,,7.5,,,201341439
34,Northeast Arm,6/21/13,1120,Temperature,,,18,1,,201341439
34,Northeast Arm,6/21/13,1120,Total Nitrogen,,U,0.29,COM,VT,201341439
34,Northeast Arm,6/21/13,1120,Total Phosphorus,,U,18.1,COM,VT,201341439
34,Northeast Arm,7/11/13,1105,Dissolved Oxygen,,P,8.65,2,VT,201300141
34,Northeast Arm,7/11/13,1105,Dissolved Oxygen,,P,8.3,5,VT,201300142
34,Northeast Arm,7/11/13,1105,Dissolved Oxygen,,P,7.35,10,VT,201300143
34,Northeast Arm,7/11/13,1105,Dissolved Oxygen,,P,7.3,15,VT,201300144
34,Northeast Arm,7/11/13,1105,Dissolved Oxygen,,P,7.35,20,VT,201300145
34,Northeast Arm,7/11/13,1105,Dissolved Oxygen,,P,7.3,25,VT,201300146
34,Northeast Arm,7/11/13,1105,Dissolved Oxygen,,P,7.35,30,VT,201300147
34,Northeast Arm,7/11/13,1105,Dissolved Oxygen,,P,7.55,35,VT,201300148
34,Northeast Arm,7/11/13,1105,Dissolved Oxygen,,P,7,40,VT,201300149
34,Northeast Arm,7/11/13,1105,Dissolved Oxygen,,P,6.8,45,VT,201300150
34,Northeast Arm,7/11/13,1300,Chloride,H,E,8.9,COM,VT,201341467
34,Northeast Arm,7/11/13,1300,Chlorophyll-a,,,3.95,5.5,VT,201341467
34,Northeast Arm,7/11/13,1300,Dissolved Phosphorus,,E,7.2,COM,VT,201341467
34,Northeast Arm,7/11/13,1300,Dissolved Silica,H,E,1.12,COM,VT,201341467
34,Northeast Arm,7/11/13,1300,Secchi Depth,,,2.8,,,201341467
34,Northeast Arm,7/11/13,1300,Temperature,,,22.9,1,,201341467
34,Northeast Arm,7/11/13,1300,Total Nitrogen,,E,0.22,COM,VT,201341467
34,Northeast Arm,7/11/13,1300,Total Phosphorus,,E,22.8,COM,VT,201341467
34,Northeast Arm,7/11/13,1311,Chloride,H,H,9.1,COM,VT,201341468
34,Northeast Arm,7/11/13,1311,Dissolved Phosphorus,,H,17.2,COM,VT,201341468
34,Northeast Arm,7/11/13,1311,Dissolved Silica,H,H,2.04,COM,VT,201341468
34,Northeast Arm,7/11/13,1311,Total Nitrogen,,H,0.3,COM,VT,201341468
34,Northeast Arm,7/11/13,1311,Total Phosphorus,,H,24.7,COM,VT,201341468
