StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
36,Isle LaMotte (off Grand Isle),4/20/09,1105,Dissolved Oxygen,,P,13.1,10,VT,200900018
36,Isle LaMotte (off Grand Isle),4/20/09,1105,Dissolved Oxygen,,P,13.1,15,VT,200900019
36,Isle LaMotte (off Grand Isle),4/20/09,1105,Dissolved Oxygen,,P,11.8,20,VT,200900020
36,Isle LaMotte (off Grand Isle),4/20/09,1105,Dissolved Oxygen,,P,13.2,25,VT,200900021
36,Isle LaMotte (off Grand Isle),4/20/09,1105,Dissolved Oxygen,,P,13.2,30,VT,200900022
36,Isle LaMotte (off Grand Isle),4/20/09,1105,Dissolved Oxygen,,P,13.1,35,VT,200900023
36,Isle LaMotte (off Grand Isle),4/20/09,1105,Dissolved Oxygen,,P,13,40,VT,200900024
36,Isle LaMotte (off Grand Isle),4/20/09,1105,Dissolved Oxygen,,P,13,45,VT,200900025
36,Isle LaMotte (off Grand Isle),4/20/09,1105,Alkalinity,,U,47.9,COM,VT,200942090
36,Isle LaMotte (off Grand Isle),4/20/09,1105,Chloride,,U,13.9,COM,VT,200942090
36,Isle LaMotte (off Grand Isle),4/20/09,1105,Chlorophyll-a,,,2.3,12,VT,200942090
36,Isle LaMotte (off Grand Isle),4/20/09,1105,Dissolved Phosphorus,,U,7.6,COM,VT,200942090
36,Isle LaMotte (off Grand Isle),4/20/09,,"Net phytoplankton, Chlorophyta density",,,0,12,VT,200942090
36,Isle LaMotte (off Grand Isle),4/20/09,,"Net phytoplankton, Chrysophyta density",,,22600,12,VT,200942090
36,Isle LaMotte (off Grand Isle),4/20/09,,"Net phytoplankton, Cyanobacteria density",,,603,12,VT,200942090
36,Isle LaMotte (off Grand Isle),4/20/09,,"Net phytoplankton, Pyrrophyta density",,,0,12,VT,200942090
36,Isle LaMotte (off Grand Isle),4/20/09,,"Net phytoplankton, total density",,,23200,12,VT,200942090
36,Isle LaMotte (off Grand Isle),4/20/09,1105,Secchi Depth,,,6,,,200942090
36,Isle LaMotte (off Grand Isle),4/20/09,1105,Temperature,,,3.5,1,,200942090
36,Isle LaMotte (off Grand Isle),4/20/09,1105,Total Nitrogen,,U,0.44,COM,VT,200942090
36,Isle LaMotte (off Grand Isle),4/20/09,1105,Total Phosphorus,,U,11.9,COM,VT,200942090
36,Isle LaMotte (off Grand Isle),5/5/09,1145,Dissolved Oxygen,,P,12.4,2,VT,200900046
36,Isle LaMotte (off Grand Isle),5/5/09,1145,Dissolved Oxygen,,P,12.5,5,VT,200900047
36,Isle LaMotte (off Grand Isle),5/5/09,1145,Dissolved Oxygen,,P,12.6,10,VT,200900048
36,Isle LaMotte (off Grand Isle),5/5/09,1145,Dissolved Oxygen,,P,12.5,15,VT,200900049
36,Isle LaMotte (off Grand Isle),5/5/09,1145,Dissolved Oxygen,,P,12.5,20,VT,200900050
36,Isle LaMotte (off Grand Isle),5/5/09,1145,Dissolved Oxygen,,P,12.5,25,VT,200900051
36,Isle LaMotte (off Grand Isle),5/5/09,1145,Dissolved Oxygen,,P,12.4,30,VT,200900052
36,Isle LaMotte (off Grand Isle),5/5/09,1145,Dissolved Oxygen,,P,12.7,35,VT,200900053
36,Isle LaMotte (off Grand Isle),5/5/09,1145,Dissolved Oxygen,,P,12.5,40,VT,200900054
36,Isle LaMotte (off Grand Isle),5/5/09,1145,Dissolved Oxygen,,P,12.6,45,VT,200900055
36,Isle LaMotte (off Grand Isle),5/5/09,1145,Chloride,,U,13.6,COM,VT,200942103
36,Isle LaMotte (off Grand Isle),5/5/09,1145,Chlorophyll-a,,,2.82,14.8,VT,200942103
36,Isle LaMotte (off Grand Isle),5/5/09,1145,Dissolved Phosphorus,,U,9.6,COM,VT,200942103
36,Isle LaMotte (off Grand Isle),5/5/09,,"Net phytoplankton, Chlorophyta density",,,0,14,VT,200942103
36,Isle LaMotte (off Grand Isle),5/5/09,,"Net phytoplankton, Chrysophyta density",,,29300,14,VT,200942103
36,Isle LaMotte (off Grand Isle),5/5/09,,"Net phytoplankton, Cyanobacteria density",,,0,14,VT,200942103
36,Isle LaMotte (off Grand Isle),5/5/09,,"Net phytoplankton, Pyrrophyta density",,,0,14,VT,200942103
36,Isle LaMotte (off Grand Isle),5/5/09,,"Net phytoplankton, total density",,,29300,14,VT,200942103
36,Isle LaMotte (off Grand Isle),5/5/09,1145,Secchi Depth,,,7.4,,,200942103
36,Isle LaMotte (off Grand Isle),5/5/09,1145,Temperature,,,8.3,1,,200942103
36,Isle LaMotte (off Grand Isle),5/5/09,1145,Total Nitrogen,,U,0.43,COM,VT,200942103
36,Isle LaMotte (off Grand Isle),5/5/09,1145,Total Phosphorus,,U,14.2,COM,VT,200942103
36,Isle LaMotte (off Grand Isle),5/20/09,1105,Dissolved Oxygen,,P,11.8,2,VT,200900099
36,Isle LaMotte (off Grand Isle),5/20/09,1105,Dissolved Oxygen,,P,11.6,5,VT,200900100
36,Isle LaMotte (off Grand Isle),5/20/09,1105,Dissolved Oxygen,,P,11.8,10,VT,200900101
36,Isle LaMotte (off Grand Isle),5/20/09,1105,Dissolved Oxygen,,P,11.8,15,VT,200900102
36,Isle LaMotte (off Grand Isle),5/20/09,1105,Dissolved Oxygen,,P,11.6,20,VT,200900103
36,Isle LaMotte (off Grand Isle),5/20/09,1105,Dissolved Oxygen,,P,11.9,25,VT,200900104
36,Isle LaMotte (off Grand Isle),5/20/09,1105,Dissolved Oxygen,,P,11.9,30,VT,200900105
36,Isle LaMotte (off Grand Isle),5/20/09,1105,Dissolved Oxygen,,P,12,35,VT,200900106
36,Isle LaMotte (off Grand Isle),5/20/09,1105,Dissolved Oxygen,,P,12.1,40,VT,200900107
36,Isle LaMotte (off Grand Isle),5/20/09,1105,Dissolved Oxygen,,P,12.2,45,VT,200900108
36,Isle LaMotte (off Grand Isle),5/20/09,1105,Chloride,,U,13.6,COM,VT,200942156
36,Isle LaMotte (off Grand Isle),5/20/09,1105,Chlorophyll-a,,,3.81,9,VT,200942156
36,Isle LaMotte (off Grand Isle),5/20/09,1105,Dissolved Phosphorus,,U,6.5,COM,VT,200942156
36,Isle LaMotte (off Grand Isle),5/20/09,,"Net phytoplankton, Chlorophyta density",,,0,9,VT,200942156
36,Isle LaMotte (off Grand Isle),5/20/09,,"Net phytoplankton, Chrysophyta density",,,17200,9,VT,200942156
36,Isle LaMotte (off Grand Isle),5/20/09,,"Net phytoplankton, Cyanobacteria density",,,0,9,VT,200942156
36,Isle LaMotte (off Grand Isle),5/20/09,,"Net phytoplankton, Pyrrophyta density",,,0,9,VT,200942156
36,Isle LaMotte (off Grand Isle),5/20/09,,"Net phytoplankton, total density",,,17200,9,VT,200942156
36,Isle LaMotte (off Grand Isle),5/20/09,1105,Secchi Depth,,,4.5,,,200942156
36,Isle LaMotte (off Grand Isle),5/20/09,1105,Temperature,,,9.4,1,,200942156
36,Isle LaMotte (off Grand Isle),5/20/09,1105,Total Nitrogen,,U,0.41,COM,VT,200942156
36,Isle LaMotte (off Grand Isle),5/20/09,1105,Total Phosphorus,,U,11.3,COM,VT,200942156
36,Isle LaMotte (off Grand Isle),6/4/09,1125,Dissolved Oxygen,,P,9.8,2,VT,200900152
36,Isle LaMotte (off Grand Isle),6/4/09,1125,Dissolved Oxygen,,P,10.8,5,VT,200900153
36,Isle LaMotte (off Grand Isle),6/4/09,1125,Dissolved Oxygen,,P,11,10,VT,200900154
36,Isle LaMotte (off Grand Isle),6/4/09,1125,Dissolved Oxygen,,P,10.8,15,VT,200900155
36,Isle LaMotte (off Grand Isle),6/4/09,1125,Dissolved Oxygen,,P,11.4,20,VT,200900156
36,Isle LaMotte (off Grand Isle),6/4/09,1125,Dissolved Oxygen,,P,11,25,VT,200900157
36,Isle LaMotte (off Grand Isle),6/4/09,1125,Dissolved Oxygen,,P,11.9,30,VT,200900158
36,Isle LaMotte (off Grand Isle),6/4/09,1125,Dissolved Oxygen,,P,12.1,35,VT,200900159
36,Isle LaMotte (off Grand Isle),6/4/09,1125,Dissolved Oxygen,,P,12,40,VT,200900160
36,Isle LaMotte (off Grand Isle),6/4/09,1125,Dissolved Oxygen,,P,12.2,45,VT,200900161
36,Isle LaMotte (off Grand Isle),6/4/09,1125,Chloride,,U,13.8,COM,VT,200942200
36,Isle LaMotte (off Grand Isle),6/4/09,1125,Chlorophyll-a,,,1.49,14,VT,200942200
36,Isle LaMotte (off Grand Isle),6/4/09,1125,Dissolved Phosphorus,,U,5.9,COM,VT,200942200
36,Isle LaMotte (off Grand Isle),6/4/09,,"Net phytoplankton, Chlorophyta density",,,0,14,VT,200942200
36,Isle LaMotte (off Grand Isle),6/4/09,,"Net phytoplankton, Chrysophyta density",,,9010,14,VT,200942200
36,Isle LaMotte (off Grand Isle),6/4/09,,"Net phytoplankton, Cyanobacteria density",,,0,14,VT,200942200
36,Isle LaMotte (off Grand Isle),6/4/09,,"Net phytoplankton, Pyrrophyta density",,,0,14,VT,200942200
36,Isle LaMotte (off Grand Isle),6/4/09,,"Net phytoplankton, total density",,,9010,14,VT,200942200
36,Isle LaMotte (off Grand Isle),6/4/09,1125,Secchi Depth,,,7,,,200942200
36,Isle LaMotte (off Grand Isle),6/4/09,1125,Temperature,,,12.8,1,,200942200
36,Isle LaMotte (off Grand Isle),6/4/09,1125,Total Nitrogen,,U,0.38,COM,VT,200942200
36,Isle LaMotte (off Grand Isle),6/4/09,1125,Total Phosphorus,,U,10.6,COM,VT,200942200
36,Isle LaMotte (off Grand Isle),6/8/09,,"Net zooplankton, Cladoceran density",,,1620,50,NY,200941504
36,Isle LaMotte (off Grand Isle),6/8/09,,"Net zooplankton, Copepod density",,,5110,50,NY,200941504
36,Isle LaMotte (off Grand Isle),6/8/09,,"Net zooplankton, Rotifer density",,,4270,50,NY,200941504
36,Isle LaMotte (off Grand Isle),6/8/09,,"Net zooplankton, total density",,,11000,50,NY,200941504
36,Isle LaMotte (off Grand Isle),6/8/09,1105,Secchi Depth,,E,5.3,COM,,200941504
36,Isle LaMotte (off Grand Isle),6/23/09,1120,Dissolved Oxygen,,P,10,2,VT,200900200
36,Isle LaMotte (off Grand Isle),6/23/09,1120,Dissolved Oxygen,,P,10.6,5,VT,200900201
36,Isle LaMotte (off Grand Isle),6/23/09,1120,Dissolved Oxygen,,P,11,10,VT,200900202
36,Isle LaMotte (off Grand Isle),6/23/09,1120,Dissolved Oxygen,,P,11.5,15,VT,200900203
36,Isle LaMotte (off Grand Isle),6/23/09,1120,Dissolved Oxygen,,P,11.6,20,VT,200900204
36,Isle LaMotte (off Grand Isle),6/23/09,1120,Dissolved Oxygen,,P,11.6,25,VT,200900205
36,Isle LaMotte (off Grand Isle),6/23/09,1120,Dissolved Oxygen,,P,11.8,30,VT,200900206
36,Isle LaMotte (off Grand Isle),6/23/09,1120,Dissolved Oxygen,,P,11.8,35,VT,200900207
36,Isle LaMotte (off Grand Isle),6/23/09,1120,Dissolved Oxygen,,P,11.8,40,VT,200900208
36,Isle LaMotte (off Grand Isle),6/23/09,1120,Dissolved Oxygen,,P,11.4,45,VT,200900209
36,Isle LaMotte (off Grand Isle),6/23/09,1120,Chloride,,U,14.3,COM,VT,200942235
36,Isle LaMotte (off Grand Isle),6/23/09,1120,Chlorophyll-a,,,0.99,11,VT,200942235
36,Isle LaMotte (off Grand Isle),6/23/09,1120,Dissolved Phosphorus,,U,7.2,COM,VT,200942235
36,Isle LaMotte (off Grand Isle),6/23/09,,"Net phytoplankton, Chlorophyta density",,,0,11,VT,200942235
36,Isle LaMotte (off Grand Isle),6/23/09,,"Net phytoplankton, Chrysophyta density",,,3680,11,VT,200942235
36,Isle LaMotte (off Grand Isle),6/23/09,,"Net phytoplankton, Cyanobacteria density",,,238,11,VT,200942235
36,Isle LaMotte (off Grand Isle),6/23/09,,"Net phytoplankton, Pyrrophyta density",,,0,11,VT,200942235
36,Isle LaMotte (off Grand Isle),6/23/09,,"Net phytoplankton, total density",,,3920,11,VT,200942235
36,Isle LaMotte (off Grand Isle),6/23/09,1120,Secchi Depth,,,5.5,,,200942235
36,Isle LaMotte (off Grand Isle),6/23/09,1120,Temperature,,,11.3,1,,200942235
36,Isle LaMotte (off Grand Isle),6/23/09,1120,Total Nitrogen,,U,0.42,COM,VT,200942235
36,Isle LaMotte (off Grand Isle),6/23/09,1120,Total Phosphorus,,U,13.9,COM,VT,200942235
36,Isle LaMotte (off Grand Isle),7/8/09,1300,Chloride,,E,13.6,COM,VT,200941523
36,Isle LaMotte (off Grand Isle),7/8/09,1300,Chlorophyll-a,,,2.85,10.8,VT,200941523
36,Isle LaMotte (off Grand Isle),7/8/09,1300,Dissolved Phosphorus,,E,6.9,COM,VT,200941523
36,Isle LaMotte (off Grand Isle),7/8/09,,"Net zooplankton, Cladoceran density",,,9500,48,NY,200941523
36,Isle LaMotte (off Grand Isle),7/8/09,,"Net zooplankton, Copepod density",,,9460,48,NY,200941523
36,Isle LaMotte (off Grand Isle),7/8/09,,"Net zooplankton, Rotifer density",,,6820,48,NY,200941523
36,Isle LaMotte (off Grand Isle),7/8/09,,"Net zooplankton, total density",,,25800,48,NY,200941523
36,Isle LaMotte (off Grand Isle),7/8/09,1300,Secchi Depth,,,5.4,,,200941523
36,Isle LaMotte (off Grand Isle),7/8/09,1300,Temperature,,,19.4,1,,200941523
36,Isle LaMotte (off Grand Isle),7/8/09,1300,Total Nitrogen,,E,0.35,COM,VT,200941523
36,Isle LaMotte (off Grand Isle),7/8/09,1300,Total Phosphorus,,E,17.5,COM,VT,200941523
36,Isle LaMotte (off Grand Isle),7/8/09,1321,Chloride,,H,14.4,COM,VT,200941524
36,Isle LaMotte (off Grand Isle),7/8/09,1321,Dissolved Phosphorus,,H,8,COM,VT,200941524
36,Isle LaMotte (off Grand Isle),7/8/09,1321,Total Nitrogen,,H,0.44,COM,VT,200941524
36,Isle LaMotte (off Grand Isle),7/8/09,1321,Total Phosphorus,,H,8.5,COM,VT,200941524
36,Isle LaMotte (off Grand Isle),7/10/09,1110,Dissolved Oxygen,,P,9.1,2,VT,200900254
36,Isle LaMotte (off Grand Isle),7/10/09,1110,Dissolved Oxygen,,P,9,5,VT,200900255
36,Isle LaMotte (off Grand Isle),7/10/09,1110,Dissolved Oxygen,,P,9.3,10,VT,200900256
36,Isle LaMotte (off Grand Isle),7/10/09,1110,Dissolved Oxygen,,P,10,15,VT,200900257
36,Isle LaMotte (off Grand Isle),7/10/09,1110,Dissolved Oxygen,,P,10.1,20,VT,200900258
36,Isle LaMotte (off Grand Isle),7/10/09,1110,Dissolved Oxygen,,P,10.6,25,VT,200900259
36,Isle LaMotte (off Grand Isle),7/10/09,1110,Dissolved Oxygen,,P,11,30,VT,200900260
36,Isle LaMotte (off Grand Isle),7/10/09,1110,Dissolved Oxygen,,P,11,35,VT,200900261
36,Isle LaMotte (off Grand Isle),7/10/09,1110,Dissolved Oxygen,,P,11.2,40,VT,200900262
36,Isle LaMotte (off Grand Isle),7/10/09,1110,Dissolved Oxygen,,P,11.2,45,VT,200900263
36,Isle LaMotte (off Grand Isle),7/10/09,1110,Chloride,,E,13.7,COM,VT,200942271
36,Isle LaMotte (off Grand Isle),7/10/09,1110,Chlorophyll-a,,,2.97,9.6,VT,200942271
36,Isle LaMotte (off Grand Isle),7/10/09,1110,Dissolved Phosphorus,,E,6.4,COM,VT,200942271
36,Isle LaMotte (off Grand Isle),7/10/09,,"Net phytoplankton, Chlorophyta density",,,0,10,VT,200942271
36,Isle LaMotte (off Grand Isle),7/10/09,,"Net phytoplankton, Chrysophyta density",,,171000,10,VT,200942271
36,Isle LaMotte (off Grand Isle),7/10/09,,"Net phytoplankton, Cyanobacteria density",,,4520,10,VT,200942271
36,Isle LaMotte (off Grand Isle),7/10/09,,"Net phytoplankton, Pyrrophyta density",,,377,10,VT,200942271
36,Isle LaMotte (off Grand Isle),7/10/09,,"Net phytoplankton, total density",,,176000,10,VT,200942271
36,Isle LaMotte (off Grand Isle),7/10/09,1110,Secchi Depth,,,4.8,,,200942271
36,Isle LaMotte (off Grand Isle),7/10/09,1110,Total Nitrogen,,E,0.34,COM,VT,200942271
36,Isle LaMotte (off Grand Isle),7/10/09,1110,Total Phosphorus,,E,12.7,COM,VT,200942271
36,Isle LaMotte (off Grand Isle),7/10/09,1135,Chloride,,H,14.3,COM,VT,200942272
36,Isle LaMotte (off Grand Isle),7/10/09,1135,Dissolved Phosphorus,,H,5.8,COM,VT,200942272
36,Isle LaMotte (off Grand Isle),7/10/09,1135,Total Nitrogen,,H,0.43,COM,VT,200942272
36,Isle LaMotte (off Grand Isle),7/10/09,1135,Total Phosphorus,,H,7.1,COM,VT,200942272
36,Isle LaMotte (off Grand Isle),7/21/09,922,Alkalinity,,E,50.1,COM,VT,200941553
36,Isle LaMotte (off Grand Isle),7/21/09,922,Chloride,,E,13.7,COM,VT,200941553
36,Isle LaMotte (off Grand Isle),7/21/09,922,Chlorophyll-a,,,5.81,10.6,VT,200941553
36,Isle LaMotte (off Grand Isle),7/21/09,922,Dissolved Phosphorus,,E,6.2,COM,VT,200941553
36,Isle LaMotte (off Grand Isle),7/21/09,,"Net zooplankton, Cladoceran density",,,2570,50,NY,200941553
36,Isle LaMotte (off Grand Isle),7/21/09,,"Net zooplankton, Copepod density",,,5000,50,NY,200941553
36,Isle LaMotte (off Grand Isle),7/21/09,,"Net zooplankton, Rotifer density",,,5190,50,NY,200941553
36,Isle LaMotte (off Grand Isle),7/21/09,,"Net zooplankton, total density",,,12800,50,NY,200941553
36,Isle LaMotte (off Grand Isle),7/21/09,922,Secchi Depth,,,5.3,,,200941553
36,Isle LaMotte (off Grand Isle),7/21/09,922,Temperature,,,20.4,1,,200941553
36,Isle LaMotte (off Grand Isle),7/21/09,922,Total Nitrogen,,E,0.34,COM,VT,200941553
36,Isle LaMotte (off Grand Isle),7/21/09,922,Total Phosphorus,,E,12.4,COM,VT,200941553
36,Isle LaMotte (off Grand Isle),7/21/09,952,Chloride,,H,14.4,COM,VT,200941554
36,Isle LaMotte (off Grand Isle),7/21/09,952,Dissolved Phosphorus,,H,7,COM,VT,200941554
36,Isle LaMotte (off Grand Isle),7/21/09,952,Total Nitrogen,,H,0.45,COM,VT,200941554
36,Isle LaMotte (off Grand Isle),7/21/09,952,Total Phosphorus,,H,8.2,COM,VT,200941554
36,Isle LaMotte (off Grand Isle),7/27/09,1130,Dissolved Oxygen,,P,8.8,2,VT,200900307
36,Isle LaMotte (off Grand Isle),7/27/09,1130,Dissolved Oxygen,,P,8.8,5,VT,200900308
36,Isle LaMotte (off Grand Isle),7/27/09,1130,Dissolved Oxygen,,P,8.6,10,VT,200900309
36,Isle LaMotte (off Grand Isle),7/27/09,1130,Dissolved Oxygen,,P,8.6,15,VT,200900310
36,Isle LaMotte (off Grand Isle),7/27/09,1130,Dissolved Oxygen,,P,8.7,20,VT,200900311
36,Isle LaMotte (off Grand Isle),7/27/09,1130,Dissolved Oxygen,,P,8.5,25,VT,200900312
36,Isle LaMotte (off Grand Isle),7/27/09,1130,Dissolved Oxygen,,P,9.2,30,VT,200900313
36,Isle LaMotte (off Grand Isle),7/27/09,1130,Dissolved Oxygen,,P,9.7,35,VT,200900314
36,Isle LaMotte (off Grand Isle),7/27/09,1130,Dissolved Oxygen,,P,10,40,VT,200900315
36,Isle LaMotte (off Grand Isle),7/27/09,1130,Dissolved Oxygen,,P,10.7,45,VT,200900316
36,Isle LaMotte (off Grand Isle),7/27/09,1130,Chloride,,E,13.8,COM,VT,200942293
36,Isle LaMotte (off Grand Isle),7/27/09,1130,Chlorophyll-a,,,2.07,8.8,VT,200942293
36,Isle LaMotte (off Grand Isle),7/27/09,1130,Dissolved Phosphorus,,E,6.1,COM,VT,200942293
36,Isle LaMotte (off Grand Isle),7/27/09,,"Net phytoplankton, Chlorophyta density",,,0,8.8,VT,200942293
36,Isle LaMotte (off Grand Isle),7/27/09,,"Net phytoplankton, Chrysophyta density",,,101000,8.8,VT,200942293
36,Isle LaMotte (off Grand Isle),7/27/09,,"Net phytoplankton, Cyanobacteria density",,,0,8.8,VT,200942293
36,Isle LaMotte (off Grand Isle),7/27/09,,"Net phytoplankton, Pyrrophyta density",,,228,8.8,VT,200942293
36,Isle LaMotte (off Grand Isle),7/27/09,,"Net phytoplankton, total density",,,101000,8.8,VT,200942293
36,Isle LaMotte (off Grand Isle),7/27/09,1130,Secchi Depth,,,4.4,,,200942293
36,Isle LaMotte (off Grand Isle),7/27/09,1130,Temperature,,,21.6,1,,200942293
36,Isle LaMotte (off Grand Isle),7/27/09,1130,Total Nitrogen,,E,0.31,COM,VT,200942293
36,Isle LaMotte (off Grand Isle),7/27/09,1130,Total Phosphorus,,E,11.8,COM,VT,200942293
36,Isle LaMotte (off Grand Isle),7/27/09,1200,Chloride,,H,14.3,COM,VT,200942294
36,Isle LaMotte (off Grand Isle),7/27/09,1200,Dissolved Phosphorus,,H,5.1,COM,VT,200942294
36,Isle LaMotte (off Grand Isle),7/27/09,1200,Total Nitrogen,,H,0.42,COM,VT,200942294
36,Isle LaMotte (off Grand Isle),7/27/09,1200,Total Phosphorus,,H,8.4,COM,VT,200942294
36,Isle LaMotte (off Grand Isle),8/5/09,910,Chloride,,E,13.7,COM,VT,200941574
36,Isle LaMotte (off Grand Isle),8/5/09,910,Chlorophyll-a,,,1.94,11.2,VT,200941574
36,Isle LaMotte (off Grand Isle),8/5/09,910,Dissolved Phosphorus,,E,7,COM,VT,200941574
36,Isle LaMotte (off Grand Isle),8/5/09,,"Net zooplankton, Cladoceran density",,,2060,50,NY,200941574
36,Isle LaMotte (off Grand Isle),8/5/09,,"Net zooplankton, Copepod density",,,5700,50,NY,200941574
36,Isle LaMotte (off Grand Isle),8/5/09,,"Net zooplankton, Rotifer density",,,13600,50,NY,200941574
36,Isle LaMotte (off Grand Isle),8/5/09,,"Net zooplankton, total density",,,21400,50,NY,200941574
36,Isle LaMotte (off Grand Isle),8/5/09,910,Secchi Depth,,,5.6,,,200941574
36,Isle LaMotte (off Grand Isle),8/5/09,910,Temperature,,,22,1,,200941574
36,Isle LaMotte (off Grand Isle),8/5/09,910,Total Nitrogen,,E,0.3,COM,VT,200941574
36,Isle LaMotte (off Grand Isle),8/5/09,910,Total Phosphorus,,E,12.1,COM,VT,200941574
36,Isle LaMotte (off Grand Isle),8/5/09,934,Chloride,,H,14.4,COM,VT,200941575
36,Isle LaMotte (off Grand Isle),8/5/09,934,Dissolved Phosphorus,,H,10.2,COM,VT,200941575
36,Isle LaMotte (off Grand Isle),8/5/09,934,Total Nitrogen,,H,0.46,COM,VT,200941575
36,Isle LaMotte (off Grand Isle),8/5/09,934,Total Phosphorus,,H,10.8,COM,VT,200941575
36,Isle LaMotte (off Grand Isle),8/10/09,1125,Dissolved Oxygen,,P,8.3,2,VT,200900359
36,Isle LaMotte (off Grand Isle),8/10/09,1125,Dissolved Oxygen,,P,8.3,5,VT,200900360
36,Isle LaMotte (off Grand Isle),8/10/09,1125,Dissolved Oxygen,,P,8.2,10,VT,200900361
36,Isle LaMotte (off Grand Isle),8/10/09,1125,Dissolved Oxygen,,P,8.3,15,VT,200900362
36,Isle LaMotte (off Grand Isle),8/10/09,1125,Dissolved Oxygen,,P,8.1,20,VT,200900363
36,Isle LaMotte (off Grand Isle),8/10/09,1125,Dissolved Oxygen,,P,8.2,25,VT,200900364
36,Isle LaMotte (off Grand Isle),8/10/09,1125,Dissolved Oxygen,,P,8.3,30,VT,200900365
36,Isle LaMotte (off Grand Isle),8/10/09,1125,Dissolved Oxygen,,P,9,35,VT,200900366
36,Isle LaMotte (off Grand Isle),8/10/09,1125,Dissolved Oxygen,,P,9.4,40,VT,200900367
36,Isle LaMotte (off Grand Isle),8/10/09,1125,Dissolved Oxygen,,P,9.6,45,VT,200900368
36,Isle LaMotte (off Grand Isle),8/10/09,1125,Alkalinity,,E,50.2,COM,VT,200942334
36,Isle LaMotte (off Grand Isle),8/10/09,1125,Chloride,,E,13.8,COM,VT,200942334
36,Isle LaMotte (off Grand Isle),8/10/09,1125,Chlorophyll-a,,,2.01,11.2,VT,200942334
36,Isle LaMotte (off Grand Isle),8/10/09,1125,Dissolved Phosphorus,,E,6.1,COM,VT,200942334
36,Isle LaMotte (off Grand Isle),8/10/09,1125,Secchi Depth,,,5.6,,,200942334
36,Isle LaMotte (off Grand Isle),8/10/09,1125,Temperature,,,21.5,1,,200942334
36,Isle LaMotte (off Grand Isle),8/10/09,1125,Total Nitrogen,,E,0.29,COM,VT,200942334
36,Isle LaMotte (off Grand Isle),8/10/09,1125,Total Phosphorus,,E,13.2,COM,VT,200942334
36,Isle LaMotte (off Grand Isle),8/10/09,1203,Alkalinity,,H,50.6,COM,VT,200942335
36,Isle LaMotte (off Grand Isle),8/10/09,1203,Chloride,,H,14.3,COM,VT,200942335
36,Isle LaMotte (off Grand Isle),8/10/09,1203,Dissolved Phosphorus,,H,7.2,COM,VT,200942335
36,Isle LaMotte (off Grand Isle),8/10/09,,"Net phytoplankton, Chlorophyta density",,,0,11,VT,200942335
36,Isle LaMotte (off Grand Isle),8/10/09,,"Net phytoplankton, Chrysophyta density",,,71000,11,VT,200942335
36,Isle LaMotte (off Grand Isle),8/10/09,,"Net phytoplankton, Cyanobacteria density",,,46100,11,VT,200942335
36,Isle LaMotte (off Grand Isle),8/10/09,,"Net phytoplankton, Pyrrophyta density",,,0,11,VT,200942335
36,Isle LaMotte (off Grand Isle),8/10/09,,"Net phytoplankton, total density",,,117000,11,VT,200942335
36,Isle LaMotte (off Grand Isle),8/10/09,1203,Total Nitrogen,,H,0.4,COM,VT,200942335
36,Isle LaMotte (off Grand Isle),8/10/09,1203,Total Phosphorus,,H,12.8,COM,VT,200942335
36,Isle LaMotte (off Grand Isle),8/28/09,1105,Dissolved Oxygen,,P,8.7,2,VT,200900423
36,Isle LaMotte (off Grand Isle),8/28/09,1105,Dissolved Oxygen,,P,8.6,5,VT,200900424
36,Isle LaMotte (off Grand Isle),8/28/09,1105,Dissolved Oxygen,,P,8.9,10,VT,200900425
36,Isle LaMotte (off Grand Isle),8/28/09,1100,Dissolved Oxygen,,P,9.6,15,VT,200900426
36,Isle LaMotte (off Grand Isle),8/28/09,1105,Dissolved Oxygen,,P,9.9,20,VT,200900427
36,Isle LaMotte (off Grand Isle),8/28/09,1105,Dissolved Oxygen,,P,10.2,25,VT,200900428
36,Isle LaMotte (off Grand Isle),8/28/09,1105,Dissolved Oxygen,,P,10.2,30,VT,200900429
36,Isle LaMotte (off Grand Isle),8/28/09,1105,Dissolved Oxygen,,P,10.2,35,VT,200900430
36,Isle LaMotte (off Grand Isle),8/28/09,1105,Dissolved Oxygen,,P,10.3,40,VT,200900431
36,Isle LaMotte (off Grand Isle),8/28/09,1105,Dissolved Oxygen,,P,10.4,45,VT,200900432
36,Isle LaMotte (off Grand Isle),8/28/09,1105,Chloride,,E,13.5,COM,VT,200942398
