StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
9,Otter Creek Segment,9/8/09,1330,Dissolved Phosphorus,,H,10.2,COM,VT,200942431
9,Otter Creek Segment,9/8/09,1330,Total Nitrogen,,H,0.41,COM,VT,200942431
9,Otter Creek Segment,9/8/09,1330,Total Phosphorus,,H,12.7,COM,VT,200942431
9,Otter Creek Segment,9/24/09,1215,Chloride,,E,14.4,COM,VT,200942471
9,Otter Creek Segment,9/24/09,1215,Chlorophyll-a,,,2.52,14.2,VT,200942471
9,Otter Creek Segment,9/24/09,1215,Dissolved Phosphorus,,E,8,COM,VT,200942471
9,Otter Creek Segment,9/24/09,,"Net phytoplankton, Chlorophyta density",,,724,14,VT,200942471
9,Otter Creek Segment,9/24/09,,"Net phytoplankton, Chrysophyta density",,,6000,14,VT,200942471
9,Otter Creek Segment,9/24/09,,"Net phytoplankton, Cyanobacteria density",,,18200,14,VT,200942471
9,Otter Creek Segment,9/24/09,,"Net phytoplankton, Pyrrophyta density",,,52,14,VT,200942471
9,Otter Creek Segment,9/24/09,,"Net phytoplankton, total density",,,25000,14,VT,200942471
9,Otter Creek Segment,9/24/09,1215,Secchi Depth,,,7.1,,,200942471
9,Otter Creek Segment,9/24/09,1215,Temperature,,,17.3,1,,200942471
9,Otter Creek Segment,9/24/09,1215,Total Nitrogen,,E,0.37,COM,VT,200942471
9,Otter Creek Segment,9/24/09,1215,Total Phosphorus,,E,12.6,COM,VT,200942471
9,Otter Creek Segment,9/24/09,1240,Chloride,,H,14.6,COM,VT,200942472
9,Otter Creek Segment,9/24/09,1240,Dissolved Phosphorus,,H,10.4,COM,VT,200942472
9,Otter Creek Segment,9/24/09,1240,Total Nitrogen,,H,0.48,COM,VT,200942472
9,Otter Creek Segment,9/24/09,1240,Total Phosphorus,,H,12.6,COM,VT,200942472
9,Otter Creek Segment,4/13/10,1250,Alkalinity,,U,55.6,COM,VT,201042110
9,Otter Creek Segment,4/13/10,1250,Calcium,,U,16.6,COM,VT,201042110
9,Otter Creek Segment,4/13/10,1250,Chloride,,U,14.3,COM,VT,201042110
9,Otter Creek Segment,4/13/10,1250,Chlorophyll-a,H,,1.01,7,VT,201042110
9,Otter Creek Segment,4/13/10,1250,Dissolved Phosphorus,,U,12,COM,VT,201042110
9,Otter Creek Segment,4/13/10,1250,Iron,,U,100,COM,VT,201042110
9,Otter Creek Segment,4/13/10,1250,Magnesium,,U,4.3,COM,VT,201042110
9,Otter Creek Segment,4/13/10,,"Net phytoplankton, Chlorophyta density",,,0,7,VT,201042110
9,Otter Creek Segment,4/13/10,,"Net phytoplankton, Chrysophyta density",,,17700,7,VT,201042110
9,Otter Creek Segment,4/13/10,,"Net phytoplankton, Cyanobacteria density",,,0,7,VT,201042110
9,Otter Creek Segment,4/13/10,,"Net phytoplankton, Pyrrophyta density",,,0,7,VT,201042110
9,Otter Creek Segment,4/13/10,,"Net phytoplankton, total density",,,17700,7,VT,201042110
9,Otter Creek Segment,4/13/10,1250,Potassium,,U,2.7,COM,VT,201042110
9,Otter Creek Segment,4/13/10,1250,Secchi Depth,,,3.5,,,201042110
9,Otter Creek Segment,4/13/10,1250,Sodium,,U,9,COM,VT,201042110
9,Otter Creek Segment,4/13/10,1250,Temperature,,,3.5,1,,201042110
9,Otter Creek Segment,4/13/10,1250,Total Nitrogen,,U,0.4,COM,VT,201042110
9,Otter Creek Segment,4/13/10,1250,Total Phosphorus,,U,17.4,COM,VT,201042110
9,Otter Creek Segment,5/5/10,1220,Chloride,,E,13.8,COM,VT,201042149
9,Otter Creek Segment,5/5/10,1220,Chlorophyll-a,H,,7.78,4.6,VT,201042149
9,Otter Creek Segment,5/5/10,1220,Dissolved Phosphorus,,E,13.4,COM,VT,201042149
9,Otter Creek Segment,5/5/10,1220,Dissolved Silica,,E,3.28,COM,VT,201042149
9,Otter Creek Segment,5/5/10,,"Net phytoplankton, Chlorophyta density",,,0,4.5,VT,201042149
9,Otter Creek Segment,5/5/10,,"Net phytoplankton, Chrysophyta density",,,86400,4.5,VT,201042149
9,Otter Creek Segment,5/5/10,,"Net phytoplankton, Cyanobacteria density",,,0,4.5,VT,201042149
9,Otter Creek Segment,5/5/10,,"Net phytoplankton, Pyrrophyta density",,,0,4.5,VT,201042149
9,Otter Creek Segment,5/5/10,,"Net phytoplankton, total density",,,86400,4.5,VT,201042149
9,Otter Creek Segment,5/5/10,1220,Secchi Depth,,,2.3,,,201042149
9,Otter Creek Segment,5/5/10,1220,Temperature,,,11.9,1,,201042149
9,Otter Creek Segment,5/5/10,1220,Total Nitrogen,,E,0.35,COM,VT,201042149
9,Otter Creek Segment,5/5/10,1220,Total Phosphorus,,E,23.4,COM,VT,201042149
9,Otter Creek Segment,5/5/10,1300,Chloride,,H,14.6,COM,VT,201042150
9,Otter Creek Segment,5/5/10,1300,Dissolved Phosphorus,,H,11.7,COM,VT,201042150
9,Otter Creek Segment,5/5/10,1300,Dissolved Silica,,H,3.14,COM,VT,201042150
9,Otter Creek Segment,5/5/10,1300,Total Nitrogen,,H,0.41,COM,VT,201042150
9,Otter Creek Segment,5/5/10,1300,Total Phosphorus,,H,15.7,COM,VT,201042150
9,Otter Creek Segment,5/24/10,1100,Chloride,,U,14.1,COM,VT,201041507
9,Otter Creek Segment,5/24/10,1100,Dissolved Phosphorus,,U,11.1,COM,VT,201041507
9,Otter Creek Segment,5/24/10,1100,Dissolved Silica,,U,3.13,COM,VT,201041507
9,Otter Creek Segment,5/24/10,,"Net zooplankton, Cladoceran density",,,509,90,NY,201041507
9,Otter Creek Segment,5/24/10,,"Net zooplankton, Copepod density",,,4410,90,NY,201041507
9,Otter Creek Segment,5/24/10,,"Net zooplankton, Rotifer density",,,3620,90,NY,201041507
9,Otter Creek Segment,5/24/10,,"Net zooplankton, total density",,,8540,90,NY,201041507
9,Otter Creek Segment,5/24/10,1100,Secchi Depth,,,2.5,,,201041507
9,Otter Creek Segment,5/24/10,1100,Temperature,,,15.7,1,,201041507
9,Otter Creek Segment,5/24/10,1100,Total Nitrogen,,U,0.44,COM,VT,201041507
9,Otter Creek Segment,5/24/10,1100,Total Phosphorus,,U,66.4,COM,VT,201041507
9,Otter Creek Segment,6/4/10,1225,Chloride,,E,14.1,COM,VT,201042188
9,Otter Creek Segment,6/4/10,1225,Chlorophyll-a,,,3.09,7.8,VT,201042188
9,Otter Creek Segment,6/4/10,1225,Dissolved Phosphorus,,E,7.8,COM,VT,201042188
9,Otter Creek Segment,6/4/10,1225,Dissolved Silica,,E,2.96,COM,VT,201042188
9,Otter Creek Segment,6/4/10,,"Net phytoplankton, Chlorophyta density",,,0,8,VT,201042188
9,Otter Creek Segment,6/4/10,,"Net phytoplankton, Chrysophyta density",,,5840,8,VT,201042188
9,Otter Creek Segment,6/4/10,,"Net phytoplankton, Cyanobacteria density",,,1180,8,VT,201042188
9,Otter Creek Segment,6/4/10,,"Net phytoplankton, Pyrrophyta density",,,0,8,VT,201042188
9,Otter Creek Segment,6/4/10,,"Net phytoplankton, total density",,,7020,8,VT,201042188
9,Otter Creek Segment,6/4/10,1225,Secchi Depth,,,3.9,,,201042188
9,Otter Creek Segment,6/4/10,1225,Temperature,,,18.4,1,,201042188
9,Otter Creek Segment,6/4/10,1225,Total Nitrogen,,E,0.3,COM,VT,201042188
9,Otter Creek Segment,6/4/10,1225,Total Phosphorus,,E,16.3,COM,VT,201042188
9,Otter Creek Segment,6/4/10,1305,Chloride,,H,14.3,COM,VT,201042189
9,Otter Creek Segment,6/4/10,1305,Dissolved Phosphorus,,H,9.7,COM,VT,201042189
9,Otter Creek Segment,6/4/10,1305,Dissolved Silica,,H,3.08,COM,VT,201042189
9,Otter Creek Segment,6/4/10,1305,Total Nitrogen,,H,0.4,COM,VT,201042189
9,Otter Creek Segment,6/4/10,1305,Total Phosphorus,,H,13,COM,VT,201042189
9,Otter Creek Segment,6/9/10,1200,Chloride,,U,13.9,COM,VT,201041536
9,Otter Creek Segment,6/9/10,1200,Chlorophyll-a,H,,3.1,7,VT,201041536
9,Otter Creek Segment,6/9/10,1200,Dissolved Phosphorus,,U,6.4,COM,VT,201041536
9,Otter Creek Segment,6/9/10,1200,Dissolved Silica,,U,2.71,COM,VT,201041536
9,Otter Creek Segment,6/9/10,,"Net zooplankton, Cladoceran density",,,9090,89,NY,201041536
9,Otter Creek Segment,6/9/10,,"Net zooplankton, Copepod density",,,3530,89,NY,201041536
9,Otter Creek Segment,6/9/10,,"Net zooplankton, Rotifer density",,,13800,89,NY,201041536
9,Otter Creek Segment,6/9/10,,"Net zooplankton, total density",,,26500,89,NY,201041536
9,Otter Creek Segment,6/9/10,1200,Secchi Depth,,,3.5,,,201041536
9,Otter Creek Segment,6/9/10,1200,Temperature,,,17.1,1,,201041536
9,Otter Creek Segment,6/9/10,1200,Total Nitrogen,,U,0.36,COM,VT,201041536
9,Otter Creek Segment,6/9/10,1200,Total Phosphorus,,U,12.6,COM,VT,201041536
9,Otter Creek Segment,6/23/10,1100,Alkalinity,,E,59.1,COM,VT,201041557
9,Otter Creek Segment,6/23/10,1100,Calcium,,E,17.8,COM,VT,201041557
9,Otter Creek Segment,6/23/10,1100,Chloride,,E,14,COM,VT,201041557
9,Otter Creek Segment,6/23/10,1100,Chlorophyll-a,,,4.04,8,VT,201041557
9,Otter Creek Segment,6/23/10,1100,Dissolved Phosphorus,,E,12.2,COM,VT,201041557
9,Otter Creek Segment,6/23/10,1100,Dissolved Silica,,E,2.44,COM,VT,201041557
9,Otter Creek Segment,6/23/10,1100,Iron,<,E,50,COM,VT,201041557
9,Otter Creek Segment,6/23/10,1100,Magnesium,,E,4.7,COM,VT,201041557
9,Otter Creek Segment,6/23/10,,"Net zooplankton, Cladoceran density",,,8020,88,NY,201041557
9,Otter Creek Segment,6/23/10,,"Net zooplankton, Copepod density",,,7130,88,NY,201041557
9,Otter Creek Segment,6/23/10,,"Net zooplankton, Rotifer density",,,8700,88,NY,201041557
9,Otter Creek Segment,6/23/10,,"Net zooplankton, total density",,,23800,88,NY,201041557
9,Otter Creek Segment,6/23/10,1100,Potassium,,E,1.2,COM,VT,201041557
9,Otter Creek Segment,6/23/10,1100,Secchi Depth,,,4,,,201041557
9,Otter Creek Segment,6/23/10,1100,Sodium,,E,9.3,COM,VT,201041557
9,Otter Creek Segment,6/23/10,1100,Total Nitrogen,,E,0.27,COM,VT,201041557
9,Otter Creek Segment,6/23/10,1100,Total Phosphorus,,E,19.9,COM,VT,201041557
9,Otter Creek Segment,6/23/10,1130,Alkalinity,,H,56.1,COM,VT,201041558
9,Otter Creek Segment,6/23/10,1130,Calcium,,H,17.4,COM,VT,201041558
9,Otter Creek Segment,6/23/10,1130,Chloride,,H,14,COM,VT,201041558
9,Otter Creek Segment,6/23/10,1130,Dissolved Phosphorus,,H,13.5,COM,VT,201041558
9,Otter Creek Segment,6/23/10,1130,Dissolved Silica,,H,2.68,COM,VT,201041558
9,Otter Creek Segment,6/23/10,1130,Iron,<,H,50,COM,VT,201041558
9,Otter Creek Segment,6/23/10,1130,Magnesium,,H,4.4,COM,VT,201041558
9,Otter Creek Segment,6/23/10,1130,Potassium,,H,1.3,COM,VT,201041558
9,Otter Creek Segment,6/23/10,1130,Sodium,,H,9.2,COM,VT,201041558
9,Otter Creek Segment,6/23/10,1130,Total Nitrogen,,H,0.36,COM,VT,201041558
9,Otter Creek Segment,6/23/10,1130,Total Phosphorus,,H,23.3,COM,VT,201041558
9,Otter Creek Segment,6/23/10,1225,Chloride,,E,13.8,COM,VT,201042208
9,Otter Creek Segment,6/23/10,1225,Chlorophyll-a,,,4.18,9.2,VT,201042208
9,Otter Creek Segment,6/23/10,1225,Dissolved Phosphorus,,E,8.5,COM,VT,201042208
9,Otter Creek Segment,6/23/10,1225,Dissolved Silica,,E,2.46,COM,VT,201042208
9,Otter Creek Segment,6/23/10,,"Net phytoplankton, Chlorophyta density",,,0,9.2,VT,201042208
9,Otter Creek Segment,6/23/10,,"Net phytoplankton, Chrysophyta density",,,66100,9.2,VT,201042208
9,Otter Creek Segment,6/23/10,,"Net phytoplankton, Cyanobacteria density",,,32300,9.2,VT,201042208
9,Otter Creek Segment,6/23/10,,"Net phytoplankton, Pyrrophyta density",,,0,9.2,VT,201042208
9,Otter Creek Segment,6/23/10,,"Net phytoplankton, total density",,,98400,9.2,VT,201042208
9,Otter Creek Segment,6/23/10,1225,Secchi Depth,,,4.6,,,201042208
9,Otter Creek Segment,6/23/10,1225,Temperature,,,19.4,1,,201042208
9,Otter Creek Segment,6/23/10,1225,Total Nitrogen,,E,0.32,COM,VT,201042208
9,Otter Creek Segment,6/23/10,1225,Total Phosphorus,,E,15.6,COM,VT,201042208
9,Otter Creek Segment,6/23/10,1255,Chloride,,H,13.9,COM,VT,201042209
9,Otter Creek Segment,6/23/10,1255,Dissolved Phosphorus,,H,8.7,COM,VT,201042209
9,Otter Creek Segment,6/23/10,1255,Dissolved Silica,,H,2.86,COM,VT,201042209
9,Otter Creek Segment,6/23/10,1255,Total Nitrogen,,H,0.4,COM,VT,201042209
9,Otter Creek Segment,6/23/10,1255,Total Phosphorus,,H,11.3,COM,VT,201042209
9,Otter Creek Segment,7/12/10,1225,Chloride,,E,13.9,COM,VT,201042253
9,Otter Creek Segment,7/12/10,1225,Chlorophyll-a,,,4.23,8.8,VT,201042253
9,Otter Creek Segment,7/12/10,1225,Dissolved Phosphorus,,E,7.5,COM,VT,201042253
9,Otter Creek Segment,7/12/10,1225,Dissolved Silica,,E,0.93,COM,VT,201042253
9,Otter Creek Segment,7/12/10,,"Net phytoplankton, Chlorophyta density",,,1210,9,VT,201042253
9,Otter Creek Segment,7/12/10,,"Net phytoplankton, Chrysophyta density",,,552000,9,VT,201042253
9,Otter Creek Segment,7/12/10,,"Net phytoplankton, Cyanobacteria density",,,303000,9,VT,201042253
9,Otter Creek Segment,7/12/10,,"Net phytoplankton, Pyrrophyta density",,,0,9,VT,201042253
9,Otter Creek Segment,7/12/10,,"Net phytoplankton, total density",,,856000,9,VT,201042253
9,Otter Creek Segment,7/12/10,1225,Secchi Depth,,,4.4,,,201042253
9,Otter Creek Segment,7/12/10,1225,Temperature,,,23,1,,201042253
9,Otter Creek Segment,7/12/10,1225,Total Nitrogen,,E,0.31,COM,VT,201042253
9,Otter Creek Segment,7/12/10,1225,Total Phosphorus,J,E,12.4,COM,VT,201042253
9,Otter Creek Segment,7/12/10,1300,Chloride,,H,14,COM,VT,201042254
9,Otter Creek Segment,7/12/10,1300,Dissolved Phosphorus,,H,9.7,COM,VT,201042254
9,Otter Creek Segment,7/12/10,1300,Dissolved Silica,,H,2.67,COM,VT,201042254
9,Otter Creek Segment,7/12/10,1300,Total Nitrogen,,H,0.41,COM,VT,201042254
9,Otter Creek Segment,7/12/10,1300,Total Phosphorus,J,H,12.3,COM,VT,201042254
9,Otter Creek Segment,7/14/10,1230,Chloride,,E,14.1,COM,VT,201041581
9,Otter Creek Segment,7/14/10,1230,Chlorophyll-a,,,5.74,5,VT,201041581
9,Otter Creek Segment,7/14/10,1230,Dissolved Phosphorus,H,E,5,COM,VT,201041581
9,Otter Creek Segment,7/14/10,1230,Dissolved Silica,,E,0.89,COM,VT,201041581
9,Otter Creek Segment,7/14/10,,"Net zooplankton, Cladoceran density",,,4490,89,NY,201041581
9,Otter Creek Segment,7/14/10,,"Net zooplankton, Copepod density",,,4220,89,NY,201041581
9,Otter Creek Segment,7/14/10,,"Net zooplankton, Rotifer density",,,2730,89,NY,201041581
9,Otter Creek Segment,7/14/10,,"Net zooplankton, total density",,,11400,89,NY,201041581
9,Otter Creek Segment,7/14/10,1230,Secchi Depth,,,2.5,,,201041581
9,Otter Creek Segment,7/14/10,1230,Temperature,,,22.7,1,,201041581
9,Otter Creek Segment,7/14/10,1230,Total Nitrogen,,E,0.27,COM,VT,201041581
9,Otter Creek Segment,7/14/10,1230,Total Phosphorus,,E,15.3,COM,VT,201041581
9,Otter Creek Segment,7/14/10,1250,Chloride,,H,14.1,COM,VT,201041582
9,Otter Creek Segment,7/14/10,1250,Dissolved Phosphorus,H,H,9.4,COM,VT,201041582
9,Otter Creek Segment,7/14/10,1250,Dissolved Silica,,H,2.9,COM,VT,201041582
9,Otter Creek Segment,7/14/10,1250,Total Nitrogen,,H,0.4,COM,VT,201041582
9,Otter Creek Segment,7/14/10,1250,Total Phosphorus,,H,10.3,COM,VT,201041582
9,Otter Creek Segment,7/27/10,1210,Chloride,,E,13.8,COM,VT,201042279
9,Otter Creek Segment,7/27/10,1210,Chlorophyll-a,,,4.27,6.4,VT,201042279
9,Otter Creek Segment,7/27/10,1210,Dissolved Phosphorus,,E,6.6,COM,VT,201042279
9,Otter Creek Segment,7/27/10,1210,Dissolved Silica,,E,1.38,COM,VT,201042279
9,Otter Creek Segment,7/27/10,,"Net phytoplankton, Chlorophyta density",,,0,6.5,VT,201042279
9,Otter Creek Segment,7/27/10,,"Net phytoplankton, Chrysophyta density",,,99800,6.5,VT,201042279
9,Otter Creek Segment,7/27/10,,"Net phytoplankton, Cyanobacteria density",,,30200,6.5,VT,201042279
9,Otter Creek Segment,7/27/10,,"Net phytoplankton, Pyrrophyta density",,,0,6.5,VT,201042279
9,Otter Creek Segment,7/27/10,,"Net phytoplankton, total density",,,130000,6.5,VT,201042279
9,Otter Creek Segment,7/27/10,1210,Secchi Depth,,,3.2,,,201042279
9,Otter Creek Segment,7/27/10,1210,Temperature,,,22.3,1,,201042279
9,Otter Creek Segment,7/27/10,1210,Total Nitrogen,,E,0.32,COM,VT,201042279
9,Otter Creek Segment,7/27/10,1210,Total Phosphorus,,E,13.7,COM,VT,201042279
9,Otter Creek Segment,7/27/10,1250,Chloride,,H,14.1,COM,VT,201042280
9,Otter Creek Segment,7/27/10,1250,Dissolved Phosphorus,,H,8.3,COM,VT,201042280
9,Otter Creek Segment,7/27/10,1250,Dissolved Silica,,H,2.82,COM,VT,201042280
9,Otter Creek Segment,7/27/10,1250,Total Nitrogen,,H,0.41,COM,VT,201042280
9,Otter Creek Segment,7/27/10,1250,Total Phosphorus,,H,11.2,COM,VT,201042280
9,Otter Creek Segment,7/28/10,,"Net zooplankton, Cladoceran density",,,3270,89,NY,201041611
9,Otter Creek Segment,7/28/10,,"Net zooplankton, Copepod density",,,7230,89,NY,201041611
9,Otter Creek Segment,7/28/10,,"Net zooplankton, Rotifer density",,,436,89,NY,201041611
9,Otter Creek Segment,7/28/10,,"Net zooplankton, total density",,,10900,89,NY,201041611
9,Otter Creek Segment,8/10/10,1330,Chloride,,E,13.9,COM,VT,201041625
9,Otter Creek Segment,8/10/10,1330,Chlorophyll-a,,,2.58,9,VT,201041625
9,Otter Creek Segment,8/10/10,1330,Dissolved Phosphorus,,E,9.3,COM,VT,201041625
9,Otter Creek Segment,8/10/10,1330,Dissolved Silica,,E,1.25,COM,VT,201041625
9,Otter Creek Segment,8/10/10,,"Net zooplankton, Cladoceran density",,,3200,89,NY,201041625
9,Otter Creek Segment,8/10/10,,"Net zooplankton, Copepod density",,,6720,89,NY,201041625
9,Otter Creek Segment,8/10/10,,"Net zooplankton, Rotifer density",,,993,89,NY,201041625
9,Otter Creek Segment,8/10/10,,"Net zooplankton, total density",,,10900,89,NY,201041625
9,Otter Creek Segment,8/10/10,1330,Secchi Depth,,,4.5,,,201041625
9,Otter Creek Segment,8/10/10,1330,Total Nitrogen,,E,0.24,COM,VT,201041625
9,Otter Creek Segment,8/10/10,1330,Total Phosphorus,,E,14,COM,VT,201041625
9,Otter Creek Segment,8/10/10,1350,Chloride,,H,14,COM,VT,201041626
9,Otter Creek Segment,8/10/10,1350,Dissolved Phosphorus,,H,8.1,COM,VT,201041626
9,Otter Creek Segment,8/10/10,1350,Dissolved Silica,,H,2.91,COM,VT,201041626
9,Otter Creek Segment,8/10/10,1350,Total Nitrogen,,H,0.34,COM,VT,201041626
9,Otter Creek Segment,8/10/10,1350,Total Phosphorus,,H,11.7,COM,VT,201041626
9,Otter Creek Segment,8/10/10,1240,Chloride,,E,14,COM,VT,201042314
9,Otter Creek Segment,8/10/10,1240,Chlorophyll-a,,,2.78,10.2,VT,201042314
9,Otter Creek Segment,8/10/10,1240,Dissolved Phosphorus,,E,6.8,COM,VT,201042314
9,Otter Creek Segment,8/10/10,1240,Dissolved Silica,,E,1.2,COM,VT,201042314
9,Otter Creek Segment,8/10/10,,"Net phytoplankton, Chlorophyta density",,,433,10.2,VT,201042314
9,Otter Creek Segment,8/10/10,,"Net phytoplankton, Chrysophyta density",,,6920,10.2,VT,201042314
9,Otter Creek Segment,8/10/10,,"Net phytoplankton, Cyanobacteria density",,,9590,10.2,VT,201042314
9,Otter Creek Segment,8/10/10,,"Net phytoplankton, Pyrrophyta density",,,0,10.2,VT,201042314
9,Otter Creek Segment,8/10/10,,"Net phytoplankton, total density",,,16900,10.2,VT,201042314
9,Otter Creek Segment,8/10/10,1240,Secchi Depth,,,5.1,,,201042314
9,Otter Creek Segment,8/10/10,1240,Temperature,,,22.1,1,,201042314
9,Otter Creek Segment,8/10/10,1240,Total Nitrogen,,E,0.26,COM,VT,201042314
9,Otter Creek Segment,8/10/10,1240,Total Phosphorus,,E,12.9,COM,VT,201042314
9,Otter Creek Segment,8/10/10,1330,Chloride,,H,14.2,COM,VT,201042315
9,Otter Creek Segment,8/10/10,1330,Dissolved Phosphorus,,H,8.2,COM,VT,201042315
9,Otter Creek Segment,8/10/10,1330,Dissolved Silica,,H,2.83,COM,VT,201042315
9,Otter Creek Segment,8/10/10,1330,Total Nitrogen,,H,0.39,COM,VT,201042315
9,Otter Creek Segment,8/10/10,1330,Total Phosphorus,,H,10.7,COM,VT,201042315
9,Otter Creek Segment,8/25/10,1330,Chloride,,E,13.6,COM,VT,201041653
9,Otter Creek Segment,8/25/10,1330,Chlorophyll-a,,,4.81,7,VT,201041653
9,Otter Creek Segment,8/25/10,1330,Dissolved Phosphorus,,E,9.3,COM,VT,201041653
9,Otter Creek Segment,8/25/10,1330,Dissolved Silica,,E,1.57,COM,VT,201041653
9,Otter Creek Segment,8/25/10,,"Net zooplankton, Cladoceran density",,,7190,88,NY,201041653
9,Otter Creek Segment,8/25/10,,"Net zooplankton, Copepod density",,,8720,88,NY,201041653
9,Otter Creek Segment,8/25/10,,"Net zooplankton, Rotifer density",,,628,88,NY,201041653
9,Otter Creek Segment,8/25/10,,"Net zooplankton, total density",,,16500,88,NY,201041653
9,Otter Creek Segment,8/25/10,1330,Secchi Depth,,,3.5,,,201041653
9,Otter Creek Segment,8/25/10,1330,Temperature,,,21.2,1,,201041653
9,Otter Creek Segment,8/25/10,1330,Total Nitrogen,,E,0.31,COM,VT,201041653
9,Otter Creek Segment,8/25/10,1330,Total Phosphorus,,E,13.9,COM,VT,201041653
9,Otter Creek Segment,8/25/10,1350,Chloride,,H,13.4,COM,VT,201041654
9,Otter Creek Segment,8/25/10,1350,Dissolved Phosphorus,,H,11.4,COM,VT,201041654
9,Otter Creek Segment,8/25/10,1350,Dissolved Silica,,H,3.06,COM,VT,201041654
9,Otter Creek Segment,8/25/10,1350,Total Nitrogen,,H,0.38,COM,VT,201041654
9,Otter Creek Segment,8/25/10,1350,Total Phosphorus,,H,12.5,COM,VT,201041654
9,Otter Creek Segment,8/25/10,1205,Chloride,,E,13.8,COM,VT,201042358
9,Otter Creek Segment,8/25/10,1205,Chlorophyll-a,,,2.99,8.6,VT,201042358
9,Otter Creek Segment,8/25/10,1205,Dissolved Phosphorus,,E,8.8,COM,VT,201042358
9,Otter Creek Segment,8/25/10,1205,Dissolved Silica,,E,1.69,COM,VT,201042358
9,Otter Creek Segment,8/25/10,,"Net phytoplankton, Chlorophyta density",,,2040,8.5,VT,201042358
9,Otter Creek Segment,8/25/10,,"Net phytoplankton, Chrysophyta density",,,5080,8.5,VT,201042358
9,Otter Creek Segment,8/25/10,,"Net phytoplankton, Cyanobacteria density",,,16300,8.5,VT,201042358
9,Otter Creek Segment,8/25/10,,"Net phytoplankton, Pyrrophyta density",,,57,8.5,VT,201042358
9,Otter Creek Segment,8/25/10,,"Net phytoplankton, total density",,,23500,8.5,VT,201042358
9,Otter Creek Segment,8/25/10,1205,Secchi Depth,,,4.3,,,201042358
9,Otter Creek Segment,8/25/10,1205,Temperature,,,21.1,1,,201042358
9,Otter Creek Segment,8/25/10,1205,Total Nitrogen,,E,0.27,COM,VT,201042358
9,Otter Creek Segment,8/25/10,1205,Total Phosphorus,,E,13,COM,VT,201042358
9,Otter Creek Segment,8/25/10,1240,Chloride,,H,14,COM,VT,201042359
9,Otter Creek Segment,8/25/10,1240,Dissolved Phosphorus,,H,10.2,COM,VT,201042359
9,Otter Creek Segment,8/25/10,1240,Dissolved Silica,,H,2.93,COM,VT,201042359
9,Otter Creek Segment,8/25/10,1240,Total Nitrogen,,H,0.35,COM,VT,201042359
9,Otter Creek Segment,8/25/10,1240,Total Phosphorus,,H,10.4,COM,VT,201042359
9,Otter Creek Segment,9/14/10,1100,Chloride,,E,14,COM,VT,201041676
9,Otter Creek Segment,9/14/10,1100,Chlorophyll-a,,,3.56,9,VT,201041676
9,Otter Creek Segment,9/14/10,1100,Dissolved Phosphorus,,E,6,COM,VT,201041676
9,Otter Creek Segment,9/14/10,1100,Dissolved Silica,,E,1.77,COM,VT,201041676
9,Otter Creek Segment,9/14/10,,"Net zooplankton, Cladoceran density",,,744,89,NY,201041676
9,Otter Creek Segment,9/14/10,,"Net zooplankton, Copepod density",,,3290,89,NY,201041676
9,Otter Creek Segment,9/14/10,,"Net zooplankton, Rotifer density",,,1120,89,NY,201041676
9,Otter Creek Segment,9/14/10,,"Net zooplankton, total density",,,5150,89,NY,201041676
9,Otter Creek Segment,9/14/10,1100,Secchi Depth,,,4.5,,,201041676
9,Otter Creek Segment,9/14/10,1100,Temperature,,,18.4,1,,201041676
